date,ticker,open,high,low,close,volume
2025-04-23,TAVI,10.09,10.09,10.09,10.09,600
2025-04-24,TAVI,10.09,10.09,10.09,10.09,14
2025-04-25,TAVI,10.099,10.1,10.095,10.1,5658
2025-04-28,TAVI,10.1,10.1,10.1,10.1,9590
2025-04-29,TAVI,10.09,10.11,10.09,10.11,23800
2025-04-30,TAVI,10.11,10.11,10.11,10.11,0
2025-05-01,TAVI,10.12,10.12,10.12,10.12,9000
2025-05-02,TAVI,10.127,10.127,10.1,10.11,34179
2025-05-05,TAVI,10.115,10.125,10.115,10.12,21530
2025-05-06,TAVI,10.1292,10.1292,10.1292,10.1292,2528
2025-05-07,TAVI,10.1292,10.1292,10.1292,10.1292,793
2025-05-08,TAVI,10.1292,10.1292,10.1292,10.1292,78
2025-05-09,TAVI,10.1292,10.1292,10.1292,10.1292,11
2025-05-12,TAVI,10.13,10.14,10.13,10.14,3529
2025-05-13,TAVI,10.14,10.14,10.14,10.14,2577
2025-05-14,TAVI,10.14,10.14,10.14,10.14,21
2025-05-15,TAVI,10.14,10.14,10.14,10.14,1
2025-05-16,TAVI,10.16,10.16,10.16,10.16,21959
2025-05-19,TAVI,10.16,10.16,10.16,10.16,15
2025-05-20,TAVI,10.16,10.16,10.16,10.16,5
2025-05-21,TAVI,10.16,10.16,10.16,10.16,0
2025-05-22,TAVI,10.16,10.16,10.16,10.16,0
2025-05-23,TAVI,10.1902,10.1902,10.1902,10.1902,2011
2025-05-27,TAVI,10.1902,10.1902,10.1902,10.1902,5
2025-05-28,TAVI,10.1902,10.1902,10.1902,10.1902,8
2025-05-29,TAVI,10.15,10.17,10.15,10.17,8808
2025-05-30,TAVI,10.17,10.17,10.17,10.17,6
2025-06-02,TAVI,10.2,10.2,10.16,10.2,7496
2025-06-03,TAVI,10.6803,10.72,10.1963,10.1963,3463
2025-06-04,TAVI,10.1963,10.1963,10.1963,10.1963,10
2025-06-05,TAVI,10.19,10.205,10.19,10.2,20263
2025-06-06,TAVI,10.22,10.24,10.22,10.24,15368
2025-06-09,TAVI,10.24,10.24,10.24,10.24,10003
2025-06-10,TAVI,10.24,10.24,10.24,10.24,49
2025-06-11,TAVI,10.24,10.24,10.24,10.24,68
2025-06-12,TAVI,10.24,10.24,10.24,10.24,3
2025-06-13,TAVI,10.24,10.24,10.24,10.24,64
2025-06-16,TAVI,10.24,10.24,10.24,10.24,5131
2025-06-17,TAVI,10.24,10.24,10.24,10.24,35
2025-06-18,TAVI,10.18,10.24,10.18,10.24,8591
2025-06-20,TAVI,10.24,10.24,10.24,10.24,129
2025-06-23,TAVI,10.24,10.24,10.24,10.24,9
2025-06-24,TAVI,10.229,10.229,10.2176,10.2176,203
2025-06-25,TAVI,10.2331,10.2331,10.2331,10.2331,827
2025-06-26,TAVI,10.2331,10.2331,10.2331,10.2331,17
2025-06-27,TAVI,10.25,10.25,10.24,10.24,10069
2025-06-30,TAVI,10.25,10.25,10.25,10.25,50047
2025-07-01,TAVI,10.25,10.25,10.25,10.25,68
2025-07-02,TAVI,10.25,10.25,10.25,10.25,1641
2025-07-03,TAVI,10.26,10.26,10.26,10.26,329
2025-07-07,TAVI,10.26,10.26,10.26,10.26,24
2025-07-08,TAVI,10.27,10.28,10.27,10.27,9728
2025-07-09,TAVI,10.27,10.28,10.27,10.28,12303
2025-07-10,TAVI,10.28,10.28,10.265,10.265,2708
2025-07-11,TAVI,10.265,10.265,10.26,10.265,2742
2025-07-14,TAVI,10.265,10.265,10.265,10.265,78
2025-07-15,TAVI,10.27,10.27,10.26,10.26,516
2025-07-16,TAVI,10.26,10.26,10.26,10.26,48
2025-07-17,TAVI,10.26,10.26,10.26,10.26,127
2025-07-18,TAVI,10.24,10.24,10.24,10.24,279
2025-07-21,TAVI,10.24,10.24,10.24,10.24,10
2025-07-22,TAVI,10.27,10.27,10.27,10.27,104
2025-07-23,TAVI,10.27,10.27,10.27,10.27,17182
2025-07-24,TAVI,10.27,10.27,10.27,10.27,1
2025-07-25,TAVI,10.26,10.275,10.26,10.275,2800
2025-07-28,TAVI,10.263,10.263,10.263,10.263,1100
2025-07-29,TAVI,10.28,10.28,10.28,10.28,19677
2025-07-30,TAVI,10.28,10.28,10.28,10.28,0
2025-07-31,TAVI,10.27,10.27,10.27,10.27,1327
2025-08-01,TAVI,10.27,10.27,10.27,10.27,9
2025-08-04,TAVI,10.27,10.27,10.27,10.27,0
2025-08-05,TAVI,10.27,10.27,10.27,10.27,1
2025-08-06,TAVI,10.2773,10.2773,10.2773,10.2773,792
2025-08-07,TAVI,10.2773,10.2773,10.2773,10.2773,7
2025-08-08,TAVI,10.3,10.3,10.3,10.3,100
2025-08-11,TAVI,10.3,10.3,10.3,10.3,108
2025-08-12,TAVI,10.3,10.3,10.3,10.3,1
2025-08-13,TAVI,10.2824,10.2824,10.27,10.27,7608
