date,ticker,open,high,low,close,volume
2024-04-12,IMAQ,11.36,11.36,11.36,11.36,2444
2024-04-15,IMAQ,11.4,11.4,11.4,11.4,1163
2024-04-16,IMAQ,11.4,11.4,11.4,11.4,1388
2024-04-17,IMAQ,11.41,11.42,11.4,11.42,2064
2024-04-18,IMAQ,11.4,11.4,11.4,11.4,579
2024-04-19,IMAQ,11.4,11.4,11.4,11.4,216
2024-04-22,IMAQ,11.45,11.49,11.45,11.49,527
2024-04-23,IMAQ,11.49,11.49,11.49,11.49,97
2024-04-24,IMAQ,11.4,11.4,11.4,11.4,572
2024-04-25,IMAQ,11.4,11.41,11.4,11.41,363
2024-04-26,IMAQ,11.41,11.41,11.41,11.41,73
2024-04-29,IMAQ,11.4,11.405,11.4,11.405,6345
2024-04-30,IMAQ,11.45,11.45,11.41,11.41,282
2024-05-01,IMAQ,11.41,11.45,11.41,11.45,337
2024-05-02,IMAQ,11.45,11.45,11.45,11.45,123
2024-05-03,IMAQ,11.4,11.4,11.4,11.4,253
2024-05-06,IMAQ,11.42,11.4701,11.42,11.47,1296
2024-05-07,IMAQ,11.5,12.51,11.5,12.0,5295
2024-05-08,IMAQ,12.5,12.5,11.42,11.71,2322
2024-05-09,IMAQ,11.91,11.91,11.47,11.51,2348
2024-05-10,IMAQ,11.51,11.51,11.51,11.51,197
2024-05-13,IMAQ,11.48,11.48,11.47,11.47,563
2024-05-14,IMAQ,11.455,11.6697,11.455,11.66,2756
2024-05-15,IMAQ,11.5,11.5,11.5,11.5,1131
2024-05-16,IMAQ,11.59,11.6,11.5,11.6,1225
2024-05-17,IMAQ,11.52,11.52,11.52,11.52,656
2024-05-20,IMAQ,11.5,11.5,11.5,11.5,477
2024-05-21,IMAQ,11.5,11.5,11.5,11.5,209
2024-05-22,IMAQ,11.5,11.5,11.5,11.5,192
2024-05-23,IMAQ,11.45,11.5,11.45,11.5,1209
2024-05-24,IMAQ,11.54,11.55,11.54,11.55,262
2024-05-28,IMAQ,11.46,11.46,11.46,11.46,723
2024-05-29,IMAQ,11.47,11.47,11.47,11.47,418
2024-05-30,IMAQ,11.47,11.47,11.47,11.47,178
2024-05-31,IMAQ,11.47,11.47,11.47,11.47,133
2024-06-03,IMAQ,11.46,11.501,11.45,11.5,4058
2024-06-04,IMAQ,11.45,11.59,11.45,11.55,3248
2024-06-05,IMAQ,11.58,11.6,11.46,11.6,868
2024-06-06,IMAQ,11.49,11.5674,11.49,11.5674,1273
2024-06-07,IMAQ,11.46,11.46,11.46,11.46,259
2024-06-10,IMAQ,11.46,11.7,11.46,11.6999,2846
2024-06-11,IMAQ,11.57,11.57,11.57,11.57,502
2024-06-12,IMAQ,11.57,11.57,11.57,11.57,85
2024-06-13,IMAQ,11.46,11.55,11.46,11.55,1056
2024-06-14,IMAQ,11.75,11.75,11.75,11.75,254
2024-06-17,IMAQ,11.75,11.75,11.75,11.75,380
2024-06-18,IMAQ,11.49,11.49,11.49,11.49,212
2024-06-20,IMAQ,11.46,11.73,11.46,11.67,1284
2024-06-21,IMAQ,11.5,11.5,11.5,11.5,331
2024-06-24,IMAQ,11.5,11.5001,11.5,11.5001,426
2024-06-25,IMAQ,11.51,11.6633,11.51,11.51,908
2024-06-26,IMAQ,11.51,11.51,11.51,11.51,127
2024-06-27,IMAQ,11.5,11.5,11.5,11.5,200
2024-06-28,IMAQ,11.5,11.5,11.5,11.5,188
2024-07-01,IMAQ,11.5,11.5,11.5,11.5,45
2024-07-02,IMAQ,11.5,11.5,11.5,11.5,1244
2024-07-03,IMAQ,11.5,11.5,11.5,11.5,17
2024-07-05,IMAQ,11.5,11.5,11.5,11.5,174
2024-07-08,IMAQ,11.5,11.5,11.5,11.5,747
2024-07-09,IMAQ,11.6,11.66,11.5,11.51,2255
2024-07-10,IMAQ,11.51,11.51,11.5,11.5,454
2024-07-11,IMAQ,11.5325,11.5325,11.5325,11.5325,268
2024-07-12,IMAQ,11.5325,11.5325,11.5325,11.5325,38
2024-07-15,IMAQ,11.5,11.51,11.5,11.5,1024
2024-07-16,IMAQ,11.5,11.5,11.5,11.5,119
2024-07-17,IMAQ,11.5086,11.5086,11.5086,11.5086,195
2024-07-18,IMAQ,11.5,11.5115,11.5,11.5,1164
2024-07-19,IMAQ,11.5,11.5076,11.5,11.5076,845
2024-07-22,IMAQ,11.5,11.5,11.45,11.45,8460
2024-07-23,IMAQ,11.61,11.8,11.5,11.5,9463
2024-07-24,IMAQ,11.5,11.5,11.5,11.5,201
2024-07-25,IMAQ,11.49,11.49,11.49,11.49,360
2024-07-26,IMAQ,11.49,11.49,11.49,11.49,88
2024-07-29,IMAQ,11.42,11.51,11.42,11.51,716
2024-07-30,IMAQ,11.8899,11.8899,11.8899,11.8899,258
2024-07-31,IMAQ,11.47,11.47,11.45,11.46,3074
2024-08-01,IMAQ,11.46,11.46,11.46,11.46,89
2024-08-02,IMAQ,11.47,11.47,11.46,11.46,1261
2024-08-05,IMAQ,11.21,11.5,11.21,11.5,1535
2024-08-06,IMAQ,11.46,11.46,11.46,11.46,762
2024-08-07,IMAQ,11.45,11.45,11.42,11.42,1188
2024-08-08,IMAQ,11.3,11.3,11.3,11.3,125
2024-08-09,IMAQ,12.0,12.0,10.75,10.99,739
2024-08-12,IMAQ,10.91,11.0,10.91,11.0,1684
2024-08-13,IMAQ,10.91,11.1,10.31,10.85,23386
2024-08-14,IMAQ,10.85,10.85,10.85,10.85,16
2024-08-15,IMAQ,10.85,11.0,10.8,10.8,3521
2024-08-16,IMAQ,10.8,10.8,10.8,10.8,43
2024-08-19,IMAQ,10.65,10.65,10.65,10.65,4055
2024-08-20,IMAQ,10.8,10.9,10.8,10.9,856
2024-08-21,IMAQ,10.9,10.9,10.9,10.9,44
2024-08-22,IMAQ,10.9,10.9,10.9,10.9,385
2024-08-23,IMAQ,10.8,10.8,10.8,10.8,1258
2024-08-26,IMAQ,10.8,10.8,10.8,10.8,2286
2024-08-27,IMAQ,10.8,10.8,10.8,10.8,3111
2024-08-28,IMAQ,10.8,10.8,10.8,10.8,360
2024-08-29,IMAQ,10.8,10.8,10.8,10.8,32
2024-08-30,IMAQ,10.8,10.8,10.8,10.8,21
2024-09-03,IMAQ,10.8,10.8,10.8,10.8,859
2024-09-04,IMAQ,10.61,10.82,10.61,10.82,700
2024-09-05,IMAQ,10.82,10.92,10.82,10.92,207
2024-09-06,IMAQ,10.99,10.99,10.99,10.99,172
2024-09-09,IMAQ,10.83,10.83,10.83,10.83,162
2024-09-10,IMAQ,10.83,10.83,10.83,10.83,117
2024-09-11,IMAQ,10.83,10.83,10.83,10.83,70
2024-09-12,IMAQ,10.85,10.85,10.85,10.85,1269
2024-09-13,IMAQ,10.99,11.0,10.99,11.0,1099
2024-09-16,IMAQ,10.85,11.09,10.85,11.09,323
2024-09-17,IMAQ,11.09,11.09,11.09,11.09,0
2024-09-18,IMAQ,10.86,10.86,10.86,10.86,466
2024-09-19,IMAQ,10.86,10.99,10.85,10.99,2430
2024-09-20,IMAQ,10.72,10.72,10.72,10.72,255
2024-09-23,IMAQ,10.72,10.75,10.72,10.75,456
2024-09-24,IMAQ,10.75,10.75,10.75,10.75,168
2024-09-25,IMAQ,10.72,10.9,10.72,10.8,2091
2024-09-26,IMAQ,10.8,10.8,10.8,10.8,17
2024-09-27,IMAQ,10.85,10.85,10.85,10.85,380
2024-09-30,IMAQ,10.86,10.86,10.86,10.86,280
2024-10-01,IMAQ,10.86,10.86,10.86,10.86,775
2024-10-02,IMAQ,10.86,10.86,10.86,10.86,140
2024-10-03,IMAQ,10.86,10.86,10.86,10.86,76
2024-10-04,IMAQ,10.83,10.83,10.83,10.83,1031
2024-10-07,IMAQ,10.87,11.0,10.87,11.0,2443
2024-10-08,IMAQ,11.0,11.0,11.0,11.0,158
2024-10-09,IMAQ,11.0,11.0,11.0,11.0,50
2024-10-10,IMAQ,11.0,11.0,10.98,11.0,1959
2024-10-11,IMAQ,10.9,10.9,10.9,10.9,641
2024-10-14,IMAQ,11.0,11.0,10.81,10.82,1386
2024-10-15,IMAQ,10.81,11.0,10.81,10.82,396
2024-10-16,IMAQ,10.84,10.84,10.84,10.84,463
2024-10-17,IMAQ,10.84,10.84,10.84,10.84,244
2024-10-18,IMAQ,10.84,10.84,10.84,10.84,32
2024-10-21,IMAQ,10.9,10.9,10.9,10.9,296
2024-10-22,IMAQ,10.9,10.9,10.9,10.9,151
2024-10-23,IMAQ,10.9,10.9,10.9,10.9,298
2024-10-24,IMAQ,10.9,11.0,10.9,11.0,533
2024-10-25,IMAQ,11.0,11.0,10.85,11.0,1023
2024-10-28,IMAQ,11.0,11.0,10.91,10.91,384
2024-10-29,IMAQ,10.91,10.91,10.91,10.91,606
2024-10-30,IMAQ,10.92,10.92,10.92,10.92,1326
2024-10-31,IMAQ,11.0,11.0,11.0,11.0,200
2024-11-01,IMAQ,11.0,11.0,11.0,11.0,35
2024-11-04,IMAQ,11.0,11.0,11.0,11.0,297
2024-11-05,IMAQ,11.0,11.0,11.0,11.0,223
2024-11-06,IMAQ,11.0,11.0,11.0,11.0,2377
2024-11-07,IMAQ,11.0,11.0,11.0,11.0,646
2024-11-08,IMAQ,11.01,11.02,11.01,11.02,2947
