date,ticker,open,high,low,close,volume
2025-09-11,BEAG,10.36,10.37,10.35,10.37,523876
2025-09-12,BEAG,10.36,10.37,10.355,10.36,251866
2025-09-15,BEAG,10.42,10.42,10.35,10.35,5682
2025-09-16,BEAG,10.37,10.3936,10.35,10.365,7864
2025-09-17,BEAG,10.37,10.37,10.35,10.35,8262
2025-09-18,BEAG,10.37,10.38,10.36,10.38,79604
2025-09-19,BEAG,10.38,10.4,10.38,10.38,51313
2025-09-22,BEAG,10.42,10.42,10.37,10.4,10128
2025-09-23,BEAG,10.42,10.47,10.37,10.45,11039
2025-09-24,BEAG,10.39,10.43,10.35,10.37,143110
2025-09-25,BEAG,10.365,10.38,10.36,10.36,2780
2025-09-26,BEAG,10.44,10.44,10.37,10.37,9377
2025-09-29,BEAG,10.36,10.42,10.35,10.42,19734
2025-09-30,BEAG,10.4,10.409,10.4,10.4,1981
2025-10-01,BEAG,10.45,10.45,10.4,10.42,51984
2025-10-02,BEAG,10.585,10.585,10.35,10.45,25896
2025-10-03,BEAG,10.475,10.475,10.43,10.47,256689
2025-10-06,BEAG,10.4409,10.7424,10.4409,10.49,111090
2025-10-07,BEAG,10.5,10.67,10.49,10.5,58163
2025-10-08,BEAG,10.4679,10.56,10.4679,10.49,62187
2025-10-09,BEAG,10.5,10.62,10.5,10.57,319936
2025-10-10,BEAG,10.574,10.65,10.51,10.55,57837
2025-10-13,BEAG,10.62,10.8299,10.62,10.79,1200742
2025-10-14,BEAG,10.76,10.83,10.72,10.75,50058
2025-10-15,BEAG,10.7434,10.78,10.7156,10.72,11693
2025-10-16,BEAG,10.7,10.8,10.6406,10.65,59849
2025-10-17,BEAG,10.64,10.69,10.62,10.69,11771
2025-10-20,BEAG,10.63,10.69,10.62,10.66,49925
2025-10-21,BEAG,10.65,10.89,10.65,10.76,1169055
2025-10-22,BEAG,10.71,10.8499,10.7001,10.78,884505
2025-10-23,BEAG,10.74,10.82,10.7253,10.75,335281
2025-10-24,BEAG,10.75,10.95,10.75,10.85,394170
2025-10-27,BEAG,10.85,10.91,10.835,10.85,95249
2025-10-28,BEAG,10.8709,10.9,10.85,10.88,238094
2025-10-29,BEAG,10.85,10.9,10.725,10.79,54459
2025-10-30,BEAG,10.836,10.84,10.75,10.76,12095
2025-10-31,BEAG,10.785,10.83,10.71,10.75,19203
2025-11-03,BEAG,10.7,10.84,10.7,10.71,23043
2025-11-04,BEAG,10.83,10.83,10.69,10.7,58490
2025-11-05,BEAG,10.68,10.74,10.68,10.74,7078
2025-11-06,BEAG,10.6807,10.75,10.62,10.7,24291
2025-11-07,BEAG,10.706,10.706,10.61,10.642,36145
2025-11-10,BEAG,10.6382,10.7485,10.61,10.675,34398
2025-11-11,BEAG,10.73,10.75,10.62,10.674,3736
2025-11-12,BEAG,10.62,10.68,10.6009,10.65,3020
2025-11-13,BEAG,10.69,10.69,10.61,10.61,15129
2025-11-14,BEAG,10.6,10.68,10.5539,10.57,32957
2025-11-17,BEAG,10.56,10.6,10.51,10.53,23206
2025-11-18,BEAG,10.58,10.58,10.48,10.5,2534
2025-11-19,BEAG,10.46,10.57,10.46,10.52,2645
2025-11-20,BEAG,10.52,10.525,10.47,10.52,33234
2025-11-21,BEAG,10.58,10.74,10.5766,10.69,35939
2025-11-24,BEAG,10.6656,10.68,10.57,10.65,752295
2025-11-25,BEAG,10.68,10.8,10.6,10.78,952773
2025-11-26,BEAG,10.67,10.76,10.6,10.75,35496
2025-11-28,BEAG,10.7652,10.8,10.695,10.7,55640
2025-12-01,BEAG,10.7,10.8688,10.5433,10.66,44555
2025-12-02,BEAG,10.75,10.75,10.65,10.7,42631
2025-12-03,BEAG,10.62,10.7,10.62,10.62,5081
2025-12-04,BEAG,10.6782,10.6782,10.6052,10.65,26650
2025-12-05,BEAG,10.6409,10.6869,10.6281,10.65,81914
2025-12-08,BEAG,10.65,10.665,10.6,10.64,5055
2025-12-09,BEAG,10.67,10.6797,10.61,10.65,6054
2025-12-10,BEAG,10.67,10.6792,10.6017,10.62,5929
2025-12-11,BEAG,10.6163,10.65,10.6093,10.61,24831
2025-12-12,BEAG,10.64,10.64,10.61,10.61,1172
2025-12-15,BEAG,10.632,10.67,10.61,10.61,5415
2025-12-16,BEAG,10.61,10.67,10.55,10.6,407981
2025-12-17,BEAG,10.55,10.6,10.55,10.59,13889
2025-12-18,BEAG,10.57,10.57,10.56,10.56,20851
2025-12-19,BEAG,10.6,10.725,10.55,10.72,48443
2025-12-22,BEAG,10.73,10.73,10.57,10.6,24587
2025-12-23,BEAG,10.6,10.64,10.6,10.61,18908
2025-12-24,BEAG,10.55,10.55,10.55,10.55,131
2025-12-26,BEAG,10.6,10.6,10.55,10.55,1054
2025-12-29,BEAG,10.6,10.6,10.55,10.6,5336
2025-12-30,BEAG,10.575,10.6,10.56,10.6,3638
2025-12-31,BEAG,10.6,10.6,10.58,10.58,1791
