date,ticker,open,high,low,close,volume
2024-06-03,GBBK,11.9,11.95,10.86,10.86,1622
2024-06-04,GBBK,11.9766,11.9766,10.87,10.9707,1808
2024-06-05,GBBK,11.05,11.05,11.05,11.05,167
2024-06-06,GBBK,11.05,11.05,11.05,11.05,25
2024-06-07,GBBK,11.05,11.05,11.05,11.05,117
2024-06-10,GBBK,11.12,11.12,10.93,10.93,414
2024-06-11,GBBK,11.15,11.15,11.15,11.15,25153
2024-06-12,GBBK,11.15,11.15,11.15,11.15,25091
2024-06-13,GBBK,11.23,11.23,11.23,11.23,163
2024-06-14,GBBK,11.0,11.0,11.0,11.0,180
2024-06-17,GBBK,11.0,11.0,11.0,11.0,25016
2024-06-18,GBBK,11.15,11.15,11.15,11.15,5864
2024-06-20,GBBK,11.15,11.15,11.15,11.15,35
2024-06-21,GBBK,11.15,11.1945,11.13,11.15,1509
2024-06-24,GBBK,11.23,11.2382,11.23,11.2382,606
2024-06-25,GBBK,11.125,11.22,11.02,11.02,1129
2024-06-26,GBBK,11.01,11.01,11.01,11.01,1190
2024-06-27,GBBK,11.0,11.04,11.0,11.04,10039
2024-06-28,GBBK,11.0,11.02,11.0,11.0,10726
2024-07-01,GBBK,11.0,11.0,11.0,11.0,16
2024-07-02,GBBK,11.0,11.0,11.0,11.0,12
2024-07-03,GBBK,11.0,11.0,11.0,11.0,3
2024-07-05,GBBK,11.0,11.0,11.0,11.0,4
2024-07-08,GBBK,11.0,11.0,11.0,11.0,172
2024-07-09,GBBK,11.0719,11.0719,11.0719,11.0719,593
2024-07-10,GBBK,11.0719,11.0719,11.0719,11.0719,3
2024-07-11,GBBK,11.0719,11.0719,11.0719,11.0719,319
2024-07-12,GBBK,11.0319,11.05,11.0002,11.0002,4138
2024-07-15,GBBK,11.0002,11.0002,11.0002,11.0002,34
2024-07-16,GBBK,11.0002,11.0002,11.0002,11.0002,4
2024-07-17,GBBK,11.05,11.05,11.05,11.05,110
2024-07-18,GBBK,11.05,11.05,11.05,11.05,49
