date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2023-10-05,NIRLQ,0.2027,0.225,0.202,0.206,0.206,1872966,0.0,1.0
2023-10-06,NIRLQ,0.16,0.185,0.145,0.171,0.171,4392967,0.0,1.0
2023-10-09,NIRLQ,0.155,0.175,0.1501,0.1624,0.1624,2055495,0.0,1.0
2023-10-10,NIRLQ,0.166,0.1998,0.1641,0.1717,0.1717,2603930,0.0,1.0
2023-10-11,NIRLQ,0.17,0.1869,0.165,0.169,0.169,1695868,0.0,1.0
2023-10-12,NIRLQ,0.17,0.1872,0.1625,0.172,0.172,1278312,0.0,1.0
2023-10-13,NIRLQ,0.1721,0.2457,0.1665,0.19,0.19,4488541,0.0,1.0
2023-10-16,NIRLQ,0.2,0.22,0.19,0.195,0.195,1331156,0.0,1.0
2023-10-17,NIRLQ,0.198,0.2157,0.187,0.2044,0.2044,608813,0.0,1.0
2023-10-18,NIRLQ,0.208,0.209,0.185,0.1925,0.1925,669670,0.0,1.0
2023-10-19,NIRLQ,0.1975,0.1975,0.162,0.1637,0.1637,858709,0.0,1.0
2023-10-20,NIRLQ,0.175,0.1881,0.17,0.17,0.17,368466,0.0,1.0
2023-10-23,NIRLQ,0.17,0.183099,0.17,0.1752,0.1752,353141,0.0,1.0
2023-10-24,NIRLQ,0.18,0.1826,0.1623,0.1636,0.1636,441150,0.0,1.0
2023-10-25,NIRLQ,0.175,0.175,0.1602,0.1618,0.1618,230131,0.0,1.0
2023-10-26,NIRLQ,0.1635,0.176,0.16,0.16,0.16,609011,0.0,1.0
2023-10-27,NIRLQ,0.16,0.1625,0.142,0.147,0.147,590039,0.0,1.0
2023-10-30,NIRLQ,0.15,0.1504,0.141,0.144,0.144,393273,0.0,1.0
2023-10-31,NIRLQ,0.1531,0.16,0.144,0.1502,0.1502,309204,0.0,1.0
2023-11-01,NIRLQ,0.15545,0.16,0.143,0.1489,0.1489,269969,0.0,1.0
2023-11-02,NIRLQ,0.149,0.1605,0.1455,0.1521,0.1521,208243,0.0,1.0
2023-11-03,NIRLQ,0.16,0.19,0.16,0.1712,0.1712,518628,0.0,1.0
2023-11-06,NIRLQ,0.1939,0.198839,0.1612,0.166,0.166,557166,0.0,1.0
2023-11-07,NIRLQ,0.1855,0.1855,0.163,0.1766,0.1766,604095,0.0,1.0
2023-11-08,NIRLQ,0.18,0.1859,0.16,0.1712,0.1712,748744,0.0,1.0
2023-11-09,NIRLQ,0.1687,0.3352,0.134,0.277,0.277,27114153,0.0,1.0
2023-11-10,NIRLQ,0.2001,0.24,0.153,0.19,0.19,10011717,0.0,1.0
2023-11-13,NIRLQ,0.2232,0.26,0.201,0.215,0.215,11671070,0.0,1.0
2023-11-14,NIRLQ,0.22,0.22,0.1725,0.1805,0.1805,2716177,0.0,1.0
2023-11-15,NIRLQ,0.1731,0.184,0.167,0.174,0.174,1564762,0.0,1.0
