date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-09-13,EQRX,5.11,5.29,4.86,4.91,4.91,2704446,0.0,1.0
2022-09-14,EQRX,5.01,5.61,4.79,5.38,5.38,7736515,0.0,1.0
2022-09-15,EQRX,5.12,5.3,4.7,4.965,4.965,10143032,0.0,1.0
2022-09-16,EQRX,4.88,4.88,4.46,4.6,4.6,20529310,0.0,1.0
2022-09-19,EQRX,4.56,4.77,4.4,4.76,4.76,5722255,0.0,1.0
2022-09-20,EQRX,4.55,4.9,4.525,4.85,4.85,6482974,0.0,1.0
2022-09-21,EQRX,4.87,4.92,4.58,4.61,4.61,1826292,0.0,1.0
2022-09-22,EQRX,4.64,4.65,4.365,4.41,4.41,1668178,0.0,1.0
2022-09-23,EQRX,4.32,4.58,4.24,4.52,4.52,3486646,0.0,1.0
2022-09-26,EQRX,4.55,4.685,4.38,4.41,4.41,1551990,0.0,1.0
2022-09-27,EQRX,4.48,4.74,4.35,4.68,4.68,1846506,0.0,1.0
2022-09-28,EQRX,4.76,5.27,4.76,5.2,5.2,4424678,0.0,1.0
2022-09-29,EQRX,5.2,5.2,4.855,4.95,4.95,1860200,0.0,1.0
2022-09-30,EQRX,4.9,5.22,4.86,4.95,4.95,4046943,0.0,1.0
2022-10-03,EQRX,4.99,5.0,4.47,4.58,4.58,2577164,0.0,1.0
2022-10-04,EQRX,4.63,5.115,4.61,5.08,5.08,4526284,0.0,1.0
2022-10-05,EQRX,5.01,5.12,4.905,5.06,5.06,1707486,0.0,1.0
2022-10-06,EQRX,5.06,5.21,4.99,5.12,5.12,1060834,0.0,1.0
2022-10-07,EQRX,5.0,5.2,4.83,4.84,4.84,1506524,0.0,1.0
2022-10-10,EQRX,4.83,4.89,4.74,4.82,4.82,1193861,0.0,1.0
2022-10-11,EQRX,4.75,5.235,4.75,5.2,5.2,1834050,0.0,1.0
2022-10-12,EQRX,5.1,5.21,4.825,5.16,5.16,1307619,0.0,1.0
2022-10-13,EQRX,5.0,5.25,4.8715,5.2,5.2,3169362,0.0,1.0
2022-10-14,EQRX,5.23,5.24,4.87,4.95,4.95,1296762,0.0,1.0
2022-10-17,EQRX,5.03,5.31,4.99,5.28,5.28,2294374,0.0,1.0
2022-10-18,EQRX,5.39,5.54,5.34,5.5,5.5,1434866,0.0,1.0
2022-10-19,EQRX,4.975,5.1,4.19,4.3,4.3,4931757,0.0,1.0
2022-10-20,EQRX,4.31,4.6,4.265,4.51,4.51,1394468,0.0,1.0
2022-10-21,EQRX,4.52,4.82,4.44,4.81,4.81,1606906,0.0,1.0
2022-10-24,EQRX,4.77,4.96,4.61,4.95,4.95,876518,0.0,1.0
2022-10-25,EQRX,4.9,5.1,4.83,5.0,5.0,2154090,0.0,1.0
2022-10-26,EQRX,4.99,5.32,4.95,5.19,5.19,1437099,0.0,1.0
2022-10-27,EQRX,5.26,5.38,5.03,5.28,5.28,1521672,0.0,1.0
2022-10-28,EQRX,5.33,5.525,5.24,5.4,5.4,2810885,0.0,1.0
2022-10-31,EQRX,5.3,5.45,5.09,5.14,5.14,1696070,0.0,1.0
2022-11-01,EQRX,5.2,5.34,5.165,5.3,5.3,1019313,0.0,1.0
2022-11-02,EQRX,5.29,5.55,5.13,5.31,5.31,1632578,0.0,1.0
2022-11-03,EQRX,5.18,5.43,5.135,5.33,5.33,895102,0.0,1.0
2022-11-04,EQRX,5.43,5.51,5.26,5.49,5.49,1356474,0.0,1.0
2022-11-07,EQRX,5.5,5.63,5.375,5.43,5.43,1203794,0.0,1.0
