date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-01-16,TALK,2.5,2.52,2.38,2.41,2.41,741790,0.0,1.0
2024-01-17,TALK,2.38,2.42,2.35,2.41,2.41,498334,0.0,1.0
2024-01-18,TALK,2.45,2.45,2.34,2.45,2.45,525989,0.0,1.0
2024-01-19,TALK,2.47,2.47,2.37,2.38,2.38,594665,0.0,1.0
2024-01-22,TALK,2.38,2.41,2.26,2.35,2.35,852843,0.0,1.0
2024-01-23,TALK,2.35,2.37,2.25,2.26,2.26,422971,0.0,1.0
2024-01-24,TALK,2.26,2.29,2.17,2.17,2.17,615364,0.0,1.0
2024-01-25,TALK,2.18,2.25,2.16,2.21,2.21,477888,0.0,1.0
2024-01-26,TALK,2.21,2.27,2.21,2.22,2.22,450275,0.0,1.0
2024-01-29,TALK,2.28,2.41,2.25,2.4,2.4,725500,0.0,1.0
2024-01-30,TALK,2.4,2.46,2.385,2.4,2.4,783645,0.0,1.0
2024-01-31,TALK,2.41,2.46,2.37,2.41,2.41,582525,0.0,1.0
2024-02-01,TALK,2.43,2.47,2.4,2.44,2.44,515112,0.0,1.0
2024-02-02,TALK,2.44,2.465,2.39,2.45,2.45,387994,0.0,1.0
2024-02-05,TALK,2.45,2.47,2.38,2.38,2.38,398752,0.0,1.0
2024-02-06,TALK,2.36,2.425,2.34,2.4,2.4,507736,0.0,1.0
2024-02-07,TALK,2.4,2.44,2.395,2.4,2.4,725979,0.0,1.0
2024-02-08,TALK,2.4,2.47,2.39,2.45,2.45,737330,0.0,1.0
2024-02-09,TALK,2.45,2.47,2.42,2.45,2.45,502950,0.0,1.0
2024-02-12,TALK,2.45,2.46,2.35,2.37,2.37,731570,0.0,1.0
2024-02-13,TALK,2.3,2.32,2.16,2.22,2.22,587746,0.0,1.0
2024-02-14,TALK,2.28,2.39,2.22,2.36,2.36,1322958,0.0,1.0
2024-02-15,TALK,2.37,2.48,2.345,2.45,2.45,822898,0.0,1.0
2024-02-16,TALK,2.47,2.49,2.39,2.43,2.43,802333,0.0,1.0
2024-02-20,TALK,2.4,2.51,2.36,2.47,2.47,1595813,0.0,1.0
2024-02-21,TALK,2.48,2.525,2.29,2.34,2.34,1007154,0.0,1.0
2024-02-22,TALK,2.66,2.85,2.62,2.76,2.76,8566596,0.0,1.0
2024-02-23,TALK,2.8,2.8898,2.7,2.76,2.76,1925640,0.0,1.0
2024-02-26,TALK,2.79,2.925,2.78,2.86,2.86,1711182,0.0,1.0
2024-02-27,TALK,2.82,2.9,2.78,2.88,2.88,1683653,0.0,1.0
2024-02-28,TALK,2.88,2.9,2.82,2.88,2.88,862422,0.0,1.0
2024-02-29,TALK,2.88,2.97,2.88,2.94,2.94,1814059,0.0,1.0
2024-03-01,TALK,2.95,2.99,2.92,2.99,2.99,1278287,0.0,1.0
2024-03-04,TALK,3.0,3.0,2.84,2.92,2.92,789336,0.0,1.0
2024-03-05,TALK,2.93,2.965,2.84,2.95,2.95,836623,0.0,1.0
2024-03-06,TALK,3.0,3.09,2.97,2.98,2.98,1642075,0.0,1.0
2024-03-07,TALK,3.0,3.11,2.99,3.08,3.08,798275,0.0,1.0
2024-03-08,TALK,3.1,3.1,2.95,3.0,3.0,698666,0.0,1.0
2024-03-11,TALK,3.0,3.0,2.881,2.92,2.92,951067,0.0,1.0
2024-03-12,TALK,3.01,3.3297,3.01,3.28,3.28,4486686,0.0,1.0
2024-03-13,TALK,3.31,3.445,3.22,3.24,3.24,1567531,0.0,1.0
