date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-10-30,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,808,0.0,1.0
2025-10-31,NCNCF,0.0011,0.0012,0.0011,0.0011,0.0011,1380617,0.0,1.0
2025-11-03,NCNCF,1e-06,1e-06,1e-06,1e-06,1e-06,500,0.0,1.0
2025-11-04,NCNCF,1e-06,1e-06,1e-06,1e-06,1e-06,51,0.0,1.0
2025-11-05,NCNCF,0.001,0.0284,0.0001,0.0001,0.0001,83425,0.0,1.0
2025-11-06,NCNCF,0.0001,0.0001,0.0001,0.0001,0.0001,83425,0.0,1.0
2025-11-07,NCNCF,0.0001,0.0001,0.0001,0.0001,0.0001,21157,0.0,1.0
2025-11-10,NCNCF,0.0001,0.0001,0.0001,0.0001,0.0001,4993,0.0,1.0
2025-11-11,NCNCF,0.0001,0.0001,0.0001,0.0001,0.0001,35,0.0,1.0
2025-11-12,NCNCF,0.0001,0.0001,0.0001,0.0001,0.0001,11,0.0,1.0
2025-11-13,NCNCF,0.0001,0.0001,0.0001,0.0001,0.0001,926,0.0,1.0
2025-11-14,NCNCF,1e-06,1e-06,1e-06,1e-06,1e-06,254,0.0,1.0
2025-11-17,NCNCF,1e-06,1e-06,1e-06,1e-06,1e-06,5,0.0,1.0
2025-11-18,NCNCF,0.0001,0.0001,0.0001,0.0001,0.0001,420,0.0,1.0
2025-11-19,NCNCF,0.0001,0.0001,0.0001,0.0001,0.0001,62,0.0,1.0
2025-11-20,NCNCF,0.0001,0.0001,0.0001,0.0001,0.0001,3604,0.0,1.0
2025-11-21,NCNCF,0.0001,0.0001,0.0001,0.0001,0.0001,6,0.0,1.0
2025-11-24,NCNCF,0.0001,0.0001,0.0001,0.0001,0.0001,3,0.0,1.0
2025-11-25,NCNCF,0.0001,0.0001,0.0001,0.0001,0.0001,816,0.0,1.0
2025-11-26,NCNCF,0.0001,0.0001,0.0001,0.0001,0.0001,11,0.0,1.0
2025-11-28,NCNCF,0.0001,0.0001,0.0001,0.0001,0.0001,1,0.0,1.0
2025-12-01,NCNCF,0.0001,0.0001,0.0001,0.0001,0.0001,4,0.0,1.0
2025-12-02,NCNCF,0.0001,0.001,0.0001,0.001,0.001,1537,0.0,1.0
2025-12-03,NCNCF,0.001,0.001,0.001,0.001,0.001,2,0.0,1.0
2025-12-04,NCNCF,0.001,0.001,0.001,0.001,0.001,6,0.0,1.0
2025-12-05,NCNCF,0.001,0.001,0.001,0.001,0.001,427,0.0,1.0
2025-12-08,NCNCF,0.001,0.001,0.001,0.001,0.001,44,0.0,1.0
2025-12-09,NCNCF,0.001,0.001,0.001,0.001,0.001,35,0.0,1.0
2025-12-10,NCNCF,0.001,0.001,0.001,0.001,0.001,1,0.0,1.0
2025-12-11,NCNCF,0.001,0.001,0.001,0.001,0.001,0,0.0,1.0
2025-12-12,NCNCF,0.001,0.001,0.001,0.001,0.001,5,0.0,1.0
2025-12-15,NCNCF,0.001,0.001,0.001,0.001,0.001,24,0.0,1.0
2025-12-16,NCNCF,0.001,0.001,0.001,0.001,0.001,10,0.0,1.0
2025-12-17,NCNCF,0.001,0.001,0.001,0.001,0.001,0,0.0,1.0
2025-12-18,NCNCF,0.001,0.001,0.001,0.001,0.001,1,0.0,1.0
2025-12-19,NCNCF,0.001,0.001,0.001,0.001,0.001,1,0.0,1.0
2025-12-22,NCNCF,0.001,0.001,0.001,0.001,0.001,22,0.0,1.0
2025-12-23,NCNCF,0.001,0.001,0.001,0.001,0.001,10,0.0,1.0
2025-12-24,NCNCF,0.001,0.001,0.001,0.001,0.001,1,0.0,1.0
2025-12-26,NCNCF,0.001,0.001,0.001,0.001,0.001,222,0.0,1.0
