date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-04-07,CRXT,1.17,1.2027,1.13,1.16,1.16,167094,0.0,1.0
2022-04-08,CRXT,1.19,1.24,1.13,1.22,1.22,228683,0.0,1.0
2022-04-11,CRXT,1.22,1.22,1.04,1.045,1.045,401726,0.0,1.0
2022-04-12,CRXT,0.9601,0.98,0.8207,0.8479,0.8479,1565240,0.0,1.0
2022-04-13,CRXT,0.86,1.05,0.86,0.99,0.99,561122,0.0,1.0
2022-04-14,CRXT,1.28,1.7,1.14,1.24,1.24,88762662,0.0,1.0
2022-04-18,CRXT,1.21,1.29,1.15,1.19,1.19,3796320,0.0,1.0
2022-04-19,CRXT,1.28,1.5,1.11,1.45,1.45,17334928,0.0,1.0
2022-04-20,CRXT,1.87,3.94,1.72,2.08,2.08,233688705,0.0,1.0
2022-04-21,CRXT,2.4,2.62,2.11,2.31,2.31,88408895,0.0,1.0
2022-04-22,CRXT,2.06,2.18,1.78,1.8,1.8,14955675,0.0,1.0
2022-04-25,CRXT,0.9,0.9032,0.7603,0.7889,0.7889,55322587,0.0,1.0
2022-04-26,CRXT,0.8095,0.9187,0.74,0.88,0.88,27277391,0.0,1.0
2022-04-27,CRXT,0.845,0.875,0.7831,0.813,0.813,15945706,0.0,1.0
2022-04-28,CRXT,0.8395,0.878,0.74,0.74,0.74,21437471,0.0,1.0
2022-04-29,CRXT,0.6788,0.7,0.6146,0.6255,0.6255,12441279,0.0,1.0
2022-05-02,CRXT,0.6051,0.61,0.53,0.5505,0.5505,9982921,0.0,1.0
2022-05-03,CRXT,0.553,0.78,0.54,0.7059,0.7059,28687941,0.0,1.0
2022-05-04,CRXT,0.66,0.8578,0.6233,0.7262,0.7262,35339894,0.0,1.0
2022-05-05,CRXT,0.7469,0.78,0.676,0.682,0.682,10550260,0.0,1.0
2022-05-06,CRXT,0.669,0.67,0.6101,0.6152,0.6152,8113884,0.0,1.0
2022-05-09,CRXT,0.6,0.6,0.5425,0.5453,0.5453,6452728,0.0,1.0
2022-05-10,CRXT,0.5701,0.5985,0.5005,0.5337,0.5337,7882476,0.0,1.0
2022-05-11,CRXT,0.52,0.55,0.45,0.4602,0.4602,5539066,0.0,1.0
2022-05-12,CRXT,0.4221,0.4905,0.4221,0.4371,0.4371,3536465,0.0,1.0
2022-05-13,CRXT,0.4446,0.4864,0.4402,0.458,0.458,4943741,0.0,1.0
2022-05-16,CRXT,0.4594,0.5398,0.45,0.5374,0.5374,8419388,0.0,1.0
2022-05-17,CRXT,0.45,0.49,0.425,0.4516,0.4516,7240126,0.0,1.0
2022-05-18,CRXT,0.4705,0.48,0.41,0.4242,0.4242,5981085,0.0,1.0
2022-05-19,CRXT,0.408,0.444426,0.3901,0.4076,0.4076,5848944,0.0,1.0
2022-05-20,CRXT,0.412,0.412,0.3746,0.392,0.392,6826898,0.0,1.0
2022-05-23,CRXT,0.3946,0.443,0.39,0.4246,0.4246,8110819,0.0,1.0
2022-05-24,CRXT,0.4075,0.4224,0.385,0.3864,0.3864,3842326,0.0,1.0
2022-05-25,CRXT,0.38,0.39,0.35,0.373,0.373,5352776,0.0,1.0
2022-05-26,CRXT,0.3676,0.4089,0.3302,0.3795,0.3795,5399636,0.0,1.0
2022-05-27,CRXT,0.38,0.445,0.3706,0.4234,0.4234,5585152,0.0,1.0
2022-05-31,CRXT,0.4164,0.44,0.402,0.42,0.42,2488115,0.0,1.0
2022-06-01,CRXT,0.4346,0.5478,0.4201,0.503,0.503,14490806,0.0,1.0
2022-06-02,CRXT,0.478,0.538,0.4551,0.508,0.508,3763110,0.0,1.0
2022-06-03,CRXT,0.49,0.55,0.4809,0.5298,0.5298,5187518,0.0,1.0
2022-06-06,CRXT,0.54,0.54,0.4542,0.4789,0.4789,3815305,0.0,1.0
2022-06-07,CRXT,0.46,0.4659,0.405,0.4339,0.4339,5095512,0.0,1.0
2022-06-08,CRXT,0.4068,0.432,0.3852,0.4213,0.4213,7644497,0.0,1.0
2022-06-09,CRXT,0.4049,0.435,0.3901,0.3961,0.3961,4777599,0.0,1.0
2022-06-10,CRXT,0.397,0.425,0.3735,0.416,0.416,4795802,0.0,1.0
2022-06-13,CRXT,0.386,0.4,0.37,0.3793,0.3793,3353036,0.0,1.0
2022-06-14,CRXT,0.3774,0.3913,0.352,0.3676,0.3676,4480376,0.0,1.0
2022-06-15,CRXT,0.3668,0.3987,0.36,0.3857,0.3857,3455478,0.0,1.0
2022-06-16,CRXT,0.378,0.3837,0.3601,0.3774,0.3774,1381828,0.0,1.0
2022-06-17,CRXT,0.3736,0.3899,0.36,0.3603,0.3603,2057405,0.0,1.0
2022-06-21,CRXT,0.35,0.38,0.3398,0.3551,0.3551,4125639,0.0,1.0
2022-06-22,CRXT,0.3509,0.437,0.3509,0.4224,0.4224,5320065,0.0,1.0
2022-06-23,CRXT,0.4311,0.45,0.3703,0.415,0.415,4870682,0.0,1.0
2022-06-24,CRXT,0.4106,0.42,0.3801,0.3914,0.3914,2937328,0.0,1.0
2022-06-27,CRXT,0.402,0.4175,0.388749,0.4098,0.4098,2020339,0.0,1.0
2022-06-28,CRXT,0.406,0.4489,0.4,0.43,0.43,3311925,0.0,1.0
2022-06-29,CRXT,0.44,0.44,0.3751,0.38,0.38,3268784,0.0,1.0
2022-06-30,CRXT,0.3702,0.3949,0.355,0.3821,0.3821,5343332,0.0,1.0
2022-07-01,CRXT,0.375,0.3968,0.3618,0.3832,0.3832,1374209,0.0,1.0
2022-07-05,CRXT,0.38,0.437,0.367,0.4137,0.4137,6222021,0.0,1.0
2022-07-06,CRXT,0.413,0.42,0.3821,0.4079,0.4079,2657606,0.0,1.0
2022-07-07,CRXT,0.4068,0.4362,0.3931,0.4122,0.4122,3037985,0.0,1.0
2022-07-08,CRXT,0.41,0.4297,0.3961,0.4114,0.4114,1963441,0.0,1.0
2022-07-11,CRXT,0.4107,0.418,0.38,0.388,0.388,1366193,0.0,1.0
2022-07-12,CRXT,0.39,0.41,0.38,0.3958,0.3958,2848865,0.0,1.0
2022-07-13,CRXT,0.3671,0.3894,0.367,0.376,0.376,1371446,0.0,1.0
2022-07-14,CRXT,0.375,0.3888,0.365,0.3799,0.3799,1137911,0.0,1.0
2022-07-15,CRXT,0.3747,0.3894,0.3651,0.3692,0.3692,1380206,0.0,1.0
2022-07-18,CRXT,0.3717,0.3894,0.3621,0.368799,0.368799,1661990,0.0,1.0
2022-07-19,CRXT,0.37,0.38,0.3632,0.3723,0.3723,1151479,0.0,1.0
2022-07-20,CRXT,0.379,0.379,0.365,0.37,0.37,1468186,0.0,1.0
2022-07-21,CRXT,0.3705,0.3731,0.35,0.3502,0.3502,2148439,0.0,1.0
2022-07-22,CRXT,0.3501,0.3541,0.3305,0.3356,0.3356,2023169,0.0,1.0
2022-07-25,CRXT,0.32,0.3349,0.2978,0.3035,0.3035,2744558,0.0,1.0
2022-07-26,CRXT,0.3,0.3098,0.285,0.2909,0.2909,1093905,0.0,1.0
2022-07-27,CRXT,0.2909,0.3,0.2605,0.28,0.28,2068172,0.0,1.0
2022-07-28,CRXT,0.292,0.2978,0.281,0.2811,0.2811,1130233,0.0,1.0
2022-07-29,CRXT,0.275,0.2849,0.27,0.2729,0.2729,697940,0.0,1.0
2022-08-01,CRXT,0.2797,0.2949,0.2733,0.2835,0.2835,1104748,0.0,1.0
2022-08-02,CRXT,0.2955,0.2955,0.275,0.293,0.293,733134,0.0,1.0
2022-08-03,CRXT,0.29,0.293,0.2828,0.2834,0.2834,1026053,0.0,1.0
2022-08-04,CRXT,0.283,0.2967,0.276,0.2929,0.2929,1092250,0.0,1.0
2022-08-05,CRXT,0.29,0.3173,0.29,0.3033,0.3033,963311,0.0,1.0
2022-08-08,CRXT,0.2991,0.308,0.295,0.308,0.308,944177,0.0,1.0
2022-08-09,CRXT,0.31,0.3383,0.3,0.3155,0.3155,3463428,0.0,1.0
2022-08-10,CRXT,0.3255,0.3447,0.32,0.3248,0.3248,2275765,0.0,1.0
2022-08-11,CRXT,0.3193,0.3199,0.3091,0.3114,0.3114,1112366,0.0,1.0
2022-08-12,CRXT,0.32,0.33,0.3121,0.32245,0.32245,898801,0.0,1.0
2022-08-15,CRXT,0.33,0.3489,0.3179,0.347,0.347,679005,0.0,1.0
2022-08-16,CRXT,0.3349,0.3372,0.2945,0.2945,0.2945,2086373,0.0,1.0
2022-08-17,CRXT,0.305,0.31,0.28,0.2833,0.2833,1015603,0.0,1.0
2022-08-18,CRXT,0.2833,0.298,0.262,0.2832,0.2832,2200295,0.0,1.0
2022-08-19,CRXT,0.238,0.2398,0.1984,0.2062,0.2062,7855064,0.0,1.0
2022-08-22,CRXT,0.2112,0.2138,0.1729,0.189,0.189,6164828,0.0,1.0
2022-08-23,CRXT,0.18,0.185,0.172,0.1831,0.1831,2072904,0.0,1.0
2022-08-24,CRXT,0.1851,0.1973,0.18,0.197,0.197,2106402,0.0,1.0
2022-08-25,CRXT,0.1973,0.2297,0.19,0.2166,0.2166,6070412,0.0,1.0
2022-08-26,CRXT,0.21,0.2689,0.2011,0.2038,0.2038,13167039,0.0,1.0
2022-08-29,CRXT,0.1377,0.16,0.1325,0.157,0.157,9220544,0.0,1.0
2022-08-30,CRXT,0.136,0.14,0.095,0.099,0.099,14804249,0.0,1.0
2022-08-31,CRXT,0.0575,0.091,0.055,0.075,0.075,3789190,0.0,1.0
