date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-09-01,BNZI,9.62,9.62,9.62,9.62,4810.0,652,0.0,1.0
2021-09-02,BNZI,9.65,9.65,9.64,9.65,4825.0,2739,0.0,1.0
2021-09-03,BNZI,9.65,9.71,9.64,9.71,4855.0,4471,0.0,1.0
2021-09-07,BNZI,9.65,9.7012,9.65,9.7012,4850.6,402,0.0,1.0
2021-09-08,BNZI,9.7012,9.7012,9.7012,9.7012,4850.6,85,0.0,1.0
2021-09-09,BNZI,9.7012,9.7012,9.7012,9.7012,4850.6,61,0.0,1.0
2021-09-10,BNZI,9.7012,9.7012,9.7012,9.7012,4850.6,0,0.0,1.0
2021-09-13,BNZI,9.68,9.68,9.68,9.68,4840.0,416,0.0,1.0
2021-09-14,BNZI,9.72,9.7432,9.69,9.69,4845.0,1681,0.0,1.0
2021-09-15,BNZI,9.69,9.72,9.69,9.7,4850.0,14906,0.0,1.0
2021-09-16,BNZI,9.75,9.75,9.6801,9.6801,4840.05,3579,0.0,1.0
2021-09-17,BNZI,9.6801,9.6801,9.6801,9.6801,4840.05,2,0.0,1.0
2021-09-20,BNZI,9.7,9.75,9.67,9.7437,4871.85,26209,0.0,1.0
2021-09-21,BNZI,9.7437,9.7437,9.7437,9.7437,4871.85,37,0.0,1.0
2021-09-22,BNZI,9.704,9.704,9.704,9.704,4852.0,1127,0.0,1.0
2021-09-23,BNZI,9.7333,9.7333,9.6926,9.6926,4846.3,2343,0.0,1.0
2021-09-24,BNZI,9.69,9.74,9.69,9.74,4870.0,271,0.0,1.0
2021-09-27,BNZI,9.7,9.74,9.7,9.74,4870.0,318,0.0,1.0
2021-09-28,BNZI,9.7,9.7,9.7,9.7,4850.0,373,0.0,1.0
2021-09-29,BNZI,9.7,9.74,9.7,9.73,4865.0,4752,0.0,1.0
2021-09-30,BNZI,9.7228,9.735,9.7228,9.73,4865.0,752024,0.0,1.0
2021-10-01,BNZI,9.75,9.76,9.715,9.73,4865.0,186074,0.0,1.0
2021-10-04,BNZI,9.75,9.75,9.73,9.73,4865.0,2568,0.0,1.0
2021-10-05,BNZI,9.72,9.78,9.72,9.72,4860.0,2025,0.0,1.0
2021-10-06,BNZI,9.735,9.76,9.735,9.75,4875.0,7386,0.0,1.0
2021-10-07,BNZI,9.74,9.77,9.74,9.77,4885.0,1785,0.0,1.0
2021-10-08,BNZI,9.72,9.77,9.72,9.77,4885.0,608,0.0,1.0
2021-10-11,BNZI,9.77,9.77,9.76,9.76,4880.0,650,0.0,1.0
2021-10-12,BNZI,9.75,9.77,9.75,9.77,4885.0,1318,0.0,1.0
2021-10-13,BNZI,9.77,9.78,9.72,9.78,4890.0,224373,0.0,1.0
2021-10-14,BNZI,9.756,9.77,9.756,9.77,4885.0,3016,0.0,1.0
2021-10-15,BNZI,9.7502,9.78,9.7501,9.78,4890.0,1422,0.0,1.0
2021-10-18,BNZI,9.75,9.78,9.75,9.75,4875.0,1346,0.0,1.0
2021-10-19,BNZI,9.75,9.75,9.75,9.75,4875.0,191,0.0,1.0
2021-10-20,BNZI,9.75,9.75,9.75,9.75,4875.0,14,0.0,1.0
2021-10-21,BNZI,9.75,9.75,9.75,9.75,4875.0,121,0.0,1.0
2021-10-22,BNZI,9.75,9.78,9.75,9.78,4890.0,95408,0.0,1.0
2021-10-25,BNZI,9.78,9.78,9.78,9.78,4890.0,1526,0.0,1.0
2021-10-26,BNZI,9.7741,9.78,9.76,9.78,4890.0,1728,0.0,1.0
2021-10-27,BNZI,9.75,9.78,9.75,9.78,4890.0,5781,0.0,1.0
2021-10-28,BNZI,9.7501,9.78,9.7501,9.78,4890.0,455,0.0,1.0
2021-10-29,BNZI,9.76,9.78,9.76,9.76,4880.0,2164,0.0,1.0
2021-11-01,BNZI,9.7775,9.78,9.7775,9.78,4890.0,919,0.0,1.0
2021-11-02,BNZI,9.764,9.77,9.764,9.77,4885.0,718,0.0,1.0
