date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-01-10,OPAL,5.25,5.3,5.01,5.05,5.05,155425,0.0,1.0
2024-01-11,OPAL,5.04,5.14,4.98,5.02,5.02,101023,0.0,1.0
2024-01-12,OPAL,5.08,5.11,4.98,5.0,5.0,32738,0.0,1.0
2024-01-16,OPAL,4.99,5.0681,4.83,4.86,4.86,87196,0.0,1.0
2024-01-17,OPAL,4.84,4.96,4.81,4.92,4.92,73954,0.0,1.0
2024-01-18,OPAL,4.91,5.0,4.84,4.85,4.85,141719,0.0,1.0
2024-01-19,OPAL,4.78,4.965,4.77,4.9,4.9,113751,0.0,1.0
2024-01-22,OPAL,4.89,5.0965,4.86,5.01,5.01,39200,0.0,1.0
2024-01-23,OPAL,5.06,5.085,4.92,4.96,4.96,273497,0.0,1.0
2024-01-24,OPAL,4.96,5.04,4.9001,4.94,4.94,17041,0.0,1.0
2024-01-25,OPAL,4.99,5.09,4.92,4.98,4.98,53172,0.0,1.0
2024-01-26,OPAL,4.95,5.0,4.95,4.97,4.97,26607,0.0,1.0
2024-01-29,OPAL,4.97,5.04,4.9194,5.015,5.015,67273,0.0,1.0
2024-01-30,OPAL,5.0,5.0,4.95,4.95,4.95,18866,0.0,1.0
2024-01-31,OPAL,4.95,4.97,4.83,4.84,4.84,50777,0.0,1.0
2024-02-01,OPAL,4.83,4.86,4.72,4.76,4.76,97687,0.0,1.0
2024-02-02,OPAL,4.76,4.77,4.56,4.64,4.64,93909,0.0,1.0
2024-02-05,OPAL,4.65,4.84,4.56,4.68,4.68,55149,0.0,1.0
2024-02-06,OPAL,4.684,4.9,4.67,4.82,4.82,59471,0.0,1.0
2024-02-07,OPAL,4.82,4.89,4.66,4.69,4.69,97191,0.0,1.0
2024-02-08,OPAL,4.76,4.81,4.65,4.68,4.68,62416,0.0,1.0
2024-02-09,OPAL,4.64,4.735,4.64,4.7,4.7,131124,0.0,1.0
2024-02-12,OPAL,4.71,4.965,4.69,4.89,4.89,71208,0.0,1.0
2024-02-13,OPAL,4.82,4.9999,4.74,4.74,4.74,56297,0.0,1.0
2024-02-14,OPAL,4.75,4.9,4.715,4.9,4.9,28168,0.0,1.0
2024-02-15,OPAL,4.85,5.02,4.85,4.96,4.96,31367,0.0,1.0
2024-02-16,OPAL,4.98,5.08,4.93,4.99,4.99,68373,0.0,1.0
2024-02-20,OPAL,5.02,5.0799,4.9,4.91,4.91,20129,0.0,1.0
2024-02-21,OPAL,4.89,4.99,4.82,4.91,4.91,57340,0.0,1.0
2024-02-22,OPAL,4.935,4.95,4.87,4.87,4.87,13106,0.0,1.0
2024-02-23,OPAL,4.91,4.91,4.85,4.85,4.85,25236,0.0,1.0
2024-02-26,OPAL,4.88,4.88,4.8,4.83,4.83,20582,0.0,1.0
2024-02-27,OPAL,4.81,4.83,4.75,4.78,4.78,20435,0.0,1.0
2024-02-28,OPAL,4.75,4.85,4.75,4.8,4.8,13681,0.0,1.0
2024-02-29,OPAL,4.83,4.87,4.78,4.78,4.78,31769,0.0,1.0
2024-03-01,OPAL,4.82,4.83,4.76,4.76,4.76,37691,0.0,1.0
2024-03-04,OPAL,4.77,4.79,4.7239,4.76,4.76,56218,0.0,1.0
2024-03-05,OPAL,4.73,4.81,4.7,4.76,4.76,141245,0.0,1.0
2024-03-06,OPAL,4.8,4.87,4.72,4.72,4.72,27719,0.0,1.0
2024-03-07,OPAL,4.7,4.79,4.7,4.72,4.72,45339,0.0,1.0
2024-03-08,OPAL,4.73,4.82,4.73,4.8,4.8,34668,0.0,1.0
2024-03-11,OPAL,4.8,4.923,4.74,4.8,4.8,56685,0.0,1.0
2024-03-12,OPAL,4.8,4.86,4.745,4.75,4.75,34669,0.0,1.0
2024-03-13,OPAL,4.76,4.93,4.75,4.91,4.91,63556,0.0,1.0
2024-03-14,OPAL,4.69,4.85,4.43,4.84,4.84,237393,0.0,1.0
2024-03-15,OPAL,4.88,4.9,4.76,4.9,4.9,134521,0.0,1.0
2024-03-18,OPAL,4.83,4.88,4.55,4.82,4.82,111218,0.0,1.0
2024-03-19,OPAL,4.76,4.88,4.72,4.76,4.76,104897,0.0,1.0
2024-03-20,OPAL,4.84,4.99,4.76,4.96,4.96,74287,0.0,1.0
2024-03-21,OPAL,4.9,4.975,4.72,4.92,4.92,78246,0.0,1.0
2024-03-22,OPAL,4.98,4.98,4.82,4.96,4.96,59532,0.0,1.0
2024-03-25,OPAL,4.99,4.99,4.83,4.83,4.83,109781,0.0,1.0
2024-03-26,OPAL,4.89,4.9161,4.75,4.8,4.8,39060,0.0,1.0
2024-03-27,OPAL,4.82,4.905,4.78,4.81,4.81,141500,0.0,1.0
2024-03-28,OPAL,4.85,5.045,4.78,5.02,5.02,110375,0.0,1.0
2024-04-01,OPAL,5.03,5.05,4.89,4.91,4.91,54561,0.0,1.0
2024-04-02,OPAL,4.99,4.99,4.74,4.87,4.87,147617,0.0,1.0
2024-04-03,OPAL,4.87,4.91,4.78,4.81,4.81,37642,0.0,1.0
2024-04-04,OPAL,4.77,4.94,4.77,4.86,4.86,42196,0.0,1.0
2024-04-05,OPAL,4.91,4.9899,4.81,4.9,4.9,51188,0.0,1.0
2024-04-08,OPAL,4.95,4.95,4.89,4.91,4.91,14630,0.0,1.0
2024-04-09,OPAL,4.91,4.99,4.8,4.96,4.96,31217,0.0,1.0
