date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-07-14,BOXD,1.9,2.06,1.8,1.83,1.83,9807167,0.0,1.0
2022-07-15,BOXD,1.85,1.87,1.73,1.8,1.8,3861711,0.0,1.0
2022-07-18,BOXD,1.81,2.28,1.79,2.19,2.19,16880888,0.0,1.0
2022-07-19,BOXD,2.25,2.3882,2.06,2.07,2.07,8235828,0.0,1.0
2022-07-20,BOXD,2.06,2.22,1.94,1.97,1.97,6712324,0.0,1.0
2022-07-21,BOXD,2.01,2.3,1.92,2.3,2.3,8454250,0.0,1.0
2022-07-22,BOXD,2.29,2.33,1.93,1.98,1.98,6654181,0.0,1.0
2022-07-25,BOXD,1.94,2.02,1.85,1.94,1.94,3760142,0.0,1.0
2022-07-26,BOXD,1.89,1.91,1.81,1.81,1.81,2042837,0.0,1.0
2022-07-27,BOXD,1.87,1.9615,1.81,1.96,1.96,2887878,0.0,1.0
2022-07-28,BOXD,1.93,1.9999,1.86,1.91,1.91,1873887,0.0,1.0
2022-07-29,BOXD,1.9,1.95,1.85,1.88,1.88,1999057,0.0,1.0
2022-08-01,BOXD,1.85,1.93,1.8,1.83,1.83,2651888,0.0,1.0
2022-08-02,BOXD,1.82,1.875,1.78,1.81,1.81,2222928,0.0,1.0
2022-08-03,BOXD,1.82,1.91,1.8,1.9,1.9,1752866,0.0,1.0
2022-08-04,BOXD,1.87,2.03,1.87,1.98,1.98,2931466,0.0,1.0
2022-08-05,BOXD,1.95,2.005,1.86,1.91,1.91,1453885,0.0,1.0
2022-08-08,BOXD,1.9,2.05,1.89,1.96,1.96,2168060,0.0,1.0
2022-08-09,BOXD,1.95,2.03,1.79,1.95,1.95,3387203,0.0,1.0
2022-08-10,BOXD,1.79,1.8,1.55,1.62,1.62,5526942,0.0,1.0
2022-08-11,BOXD,1.57,1.6,1.5,1.52,1.52,2261853,0.0,1.0
2022-08-12,BOXD,1.53,1.63,1.45,1.62,1.62,2404275,0.0,1.0
2022-08-15,BOXD,1.61,1.61,1.52,1.57,1.57,1356704,0.0,1.0
2022-08-16,BOXD,1.58,1.6586,1.52,1.6,1.6,1828147,0.0,1.0
2022-08-17,BOXD,1.58,1.59,1.43,1.44,1.44,2155603,0.0,1.0
2022-08-18,BOXD,1.46,1.46,1.36,1.37,1.37,1622911,0.0,1.0
2022-08-19,BOXD,1.36,1.36,1.28,1.34,1.34,1648272,0.0,1.0
2022-08-22,BOXD,1.34,1.3591,1.2,1.24,1.24,2408673,0.0,1.0
2022-08-23,BOXD,1.2,1.25,1.2,1.23,1.23,941445,0.0,1.0
2022-08-24,BOXD,1.2,1.23,1.15,1.22,1.22,1678615,0.0,1.0
2022-08-25,BOXD,1.21,1.31,1.2,1.25,1.25,1853284,0.0,1.0
2022-08-26,BOXD,1.26,1.2632,1.13,1.15,1.15,1638156,0.0,1.0
2022-08-29,BOXD,1.14,1.16,1.12,1.14,1.14,698003,0.0,1.0
2022-08-30,BOXD,1.13,1.145,1.01,1.03,1.03,1945907,0.0,1.0
2022-08-31,BOXD,1.01,1.075,1.01,1.06,1.06,1067561,0.0,1.0
2022-09-01,BOXD,1.01,1.05,1.0,1.04,1.04,943045,0.0,1.0
2022-09-02,BOXD,1.05,1.06,0.9501,0.9659,0.9659,1734271,0.0,1.0
2022-09-06,BOXD,0.9849,1.1079,0.9301,1.01,1.01,2649706,0.0,1.0
2022-09-07,BOXD,0.9949,1.07,0.98,1.05,1.05,1242588,0.0,1.0
2022-09-08,BOXD,1.02,1.06,0.998,1.05,1.05,647794,0.0,1.0
2022-09-09,BOXD,1.06,1.11,1.03,1.06,1.06,1040411,0.0,1.0
2022-09-12,BOXD,1.05,1.11,1.02,1.09,1.09,680939,0.0,1.0
2022-09-13,BOXD,1.01,1.0483,0.9282,0.9283,0.9283,3918629,0.0,1.0
2022-09-14,BOXD,0.9324,0.98,0.9,0.98,0.98,2573211,0.0,1.0
2022-09-15,BOXD,0.9364,0.98,0.91,0.94,0.94,1675423,0.0,1.0
2022-09-16,BOXD,0.91,0.9548,0.91,0.9483,0.9483,5558969,0.0,1.0
2022-09-19,BOXD,0.9253,1.04,0.9201,1.03,1.03,1228442,0.0,1.0
2022-09-20,BOXD,0.9987,1.07,0.985,1.03,1.03,1338769,0.0,1.0
2022-09-21,BOXD,1.04,1.05,0.9716,1.01,1.01,658347,0.0,1.0
2022-09-22,BOXD,0.9949,1.0,0.8907,0.9225,0.9225,1322892,0.0,1.0
2022-09-23,BOXD,0.8901,0.95,0.87,0.9437,0.9437,576926,0.0,1.0
2022-09-26,BOXD,0.9372,0.9586,0.92,0.9522,0.9522,383973,0.0,1.0
2022-09-27,BOXD,0.95,0.988,0.95,0.9778,0.9778,464566,0.0,1.0
2022-09-28,BOXD,0.9793,0.9798,0.925,0.9406,0.9406,514143,0.0,1.0
2022-09-29,BOXD,0.9431,0.95,0.9,0.9348,0.9348,434099,0.0,1.0
2022-09-30,BOXD,0.9348,0.9597,0.9106,0.922,0.922,415720,0.0,1.0
2022-10-03,BOXD,0.95,0.9597,0.9,0.9058,0.9058,681936,0.0,1.0
2022-10-04,BOXD,0.93,0.9386,0.9,0.9152,0.9152,614044,0.0,1.0
2022-10-05,BOXD,0.94,0.9498,0.9,0.9154,0.9154,530687,0.0,1.0
2022-10-06,BOXD,0.9499,0.949999,0.9,0.9075,0.9075,595676,0.0,1.0
2022-10-07,BOXD,0.9,0.9068,0.8276,0.8474,0.8474,1110237,0.0,1.0
2022-10-10,BOXD,0.7679,0.8376,0.76,0.7876,0.7876,706795,0.0,1.0
2022-10-11,BOXD,0.788,0.7999,0.75,0.76,0.76,311749,0.0,1.0
2022-10-12,BOXD,0.7799,0.7869,0.7131,0.7154,0.7154,464317,0.0,1.0
2022-10-13,BOXD,0.6984,0.7709,0.6805,0.7441,0.7441,343674,0.0,1.0
2022-10-14,BOXD,0.7549,0.77,0.69,0.7069,0.7069,417797,0.0,1.0
2022-10-17,BOXD,0.7299,0.735,0.7,0.7043,0.7043,441388,0.0,1.0
2022-10-18,BOXD,0.7191,0.765,0.7043,0.7194,0.7194,477399,0.0,1.0
2022-10-19,BOXD,0.7223,0.74,0.7,0.7217,0.7217,215095,0.0,1.0
2022-10-20,BOXD,0.7248,0.7483,0.7045,0.7098,0.7098,188645,0.0,1.0
2022-10-21,BOXD,0.7299,0.732,0.65,0.6647,0.6647,496726,0.0,1.0
2022-10-24,BOXD,0.67,0.67,0.62,0.6335,0.6335,527941,0.0,1.0
2022-10-25,BOXD,0.6304,0.6455,0.6004,0.6173,0.6173,612837,0.0,1.0
2022-10-26,BOXD,0.62,0.6276,0.599,0.6101,0.6101,576748,0.0,1.0
2022-10-27,BOXD,0.6,0.6169,0.54,0.5613,0.5613,1319469,0.0,1.0
2022-10-28,BOXD,0.55,0.55,0.505,0.5122,0.5122,1250049,0.0,1.0
2022-10-31,BOXD,0.5199,0.5199,0.4859,0.4999,0.4999,644615,0.0,1.0
2022-11-01,BOXD,0.5139,0.5139,0.47,0.4758,0.4758,712943,0.0,1.0
2022-11-02,BOXD,0.49,0.525,0.479,0.4948,0.4948,641339,0.0,1.0
2022-11-03,BOXD,0.5099,0.5901,0.4716,0.5786,0.5786,528519,0.0,1.0
2022-11-04,BOXD,0.5799,0.608899,0.55,0.5999,0.5999,456449,0.0,1.0
2022-11-07,BOXD,0.59,0.661,0.5617,0.6125,0.6125,560232,0.0,1.0
2022-11-08,BOXD,0.6228,0.6228,0.5611,0.5847,0.5847,349577,0.0,1.0
2022-11-09,BOXD,0.58,0.5805,0.52,0.5495,0.5495,315434,0.0,1.0
2022-11-10,BOXD,0.58,0.723699,0.54,0.69,0.69,1435709,0.0,1.0
2022-11-11,BOXD,0.7285,0.73,0.59,0.5956,0.5956,1007766,0.0,1.0
2022-11-14,BOXD,0.6061,0.6191,0.555,0.594,0.594,374714,0.0,1.0
2022-11-15,BOXD,0.6,0.6481,0.5901,0.6048,0.6048,425212,0.0,1.0
2022-11-16,BOXD,0.6,0.62,0.5212,0.5221,0.5221,763184,0.0,1.0
2022-11-17,BOXD,0.5489,0.5489,0.51,0.526,0.526,396972,0.0,1.0
2022-11-18,BOXD,0.5731,0.5731,0.4954,0.5108,0.5108,370318,0.0,1.0
2022-11-21,BOXD,0.52,0.53,0.495,0.4988,0.4988,235746,0.0,1.0
2022-11-22,BOXD,0.5074,0.5207,0.4751,0.4912,0.4912,252632,0.0,1.0
2022-11-23,BOXD,0.4974,0.51,0.492,0.4997,0.4997,190756,0.0,1.0
2022-11-25,BOXD,0.4899,0.5099,0.47,0.4958,0.4958,158897,0.0,1.0
2022-11-28,BOXD,0.4945,0.5098,0.47,0.4763,0.4763,216876,0.0,1.0
2022-11-29,BOXD,0.47,0.488,0.4603,0.4657,0.4657,418694,0.0,1.0
2022-11-30,BOXD,0.4799,0.4799,0.3674,0.3674,0.3674,1274419,0.0,1.0
2022-12-01,BOXD,0.41,0.4384,0.3825,0.4266,0.4266,955937,0.0,1.0
2022-12-02,BOXD,0.4319,0.4455,0.420101,0.4276,0.4276,309290,0.0,1.0
2022-12-05,BOXD,0.441,0.445,0.386,0.3918,0.3918,460250,0.0,1.0
2022-12-06,BOXD,0.3999,0.5206,0.3,0.4003,0.4003,12413988,0.0,1.0
2022-12-07,BOXD,0.3606,0.3698,0.3,0.3175,0.3175,2081736,0.0,1.0
2022-12-08,BOXD,0.3175,0.34,0.3144,0.3218,0.3218,896683,0.0,1.0
2022-12-09,BOXD,0.3123,0.3274,0.3024,0.3161,0.3161,820588,0.0,1.0
2022-12-12,BOXD,0.3023,0.331,0.298,0.3007,0.3007,940715,0.0,1.0
2022-12-13,BOXD,0.3175,0.3175,0.27,0.27,0.27,1404537,0.0,1.0
2022-12-14,BOXD,0.28,0.29,0.268,0.2701,0.2701,787581,0.0,1.0
2022-12-15,BOXD,0.2651,0.2688,0.22,0.2432,0.2432,1044905,0.0,1.0
2022-12-16,BOXD,0.2461,0.25,0.23,0.2351,0.2351,863555,0.0,1.0
2022-12-19,BOXD,0.23,0.23,0.2082,0.2098,0.2098,735695,0.0,1.0
2022-12-20,BOXD,0.213,0.2148,0.2,0.2046,0.2046,588484,0.0,1.0
2022-12-21,BOXD,0.215,0.2277,0.2006,0.2168,0.2168,551075,0.0,1.0
2022-12-22,BOXD,0.2,0.2233,0.2,0.209,0.209,661589,0.0,1.0
2022-12-23,BOXD,0.2089,0.219,0.2,0.2073,0.2073,546478,0.0,1.0
2022-12-27,BOXD,0.201,0.212,0.183,0.1937,0.1937,780352,0.0,1.0
2022-12-28,BOXD,0.189,0.1979,0.185,0.1902,0.1902,717696,0.0,1.0
2022-12-29,BOXD,0.194,0.209899,0.1925,0.1971,0.1971,721742,0.0,1.0
2022-12-30,BOXD,0.197,0.2003,0.1926,0.1949,0.1949,749779,0.0,1.0
2023-01-03,BOXD,0.21,0.3,0.2049,0.2748,0.2748,3764515,0.0,1.0
2023-01-04,BOXD,0.28,0.28,0.2281,0.2579,0.2579,916446,0.0,1.0
2023-01-05,BOXD,0.2782,0.395,0.27,0.3353,0.3353,13513044,0.0,1.0
2023-01-06,BOXD,0.392,0.41,0.341,0.3911,0.3911,3824925,0.0,1.0
