date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2023-06-02,PROK,11.11,11.79,11.0001,11.51,11.51,147823,0.0,1.0
2023-06-05,PROK,11.31,12.18,11.1601,12.13,12.13,159379,0.0,1.0
2023-06-06,PROK,11.96,12.27,11.77,12.0,12.0,200188,0.0,1.0
2023-06-07,PROK,11.9,11.932,11.18,11.35,11.35,141154,0.0,1.0
2023-06-08,PROK,11.4,11.94,11.32,11.48,11.48,120998,0.0,1.0
2023-06-09,PROK,11.29,12.07,11.29,12.06,12.06,384781,0.0,1.0
2023-06-12,PROK,12.1,12.47,11.67,11.86,11.86,192806,0.0,1.0
2023-06-13,PROK,11.68,12.38,11.53,11.66,11.66,231331,0.0,1.0
2023-06-14,PROK,11.71,12.17,11.21,11.25,11.25,444399,0.0,1.0
2023-06-15,PROK,11.19,11.6,10.97,11.25,11.25,527268,0.0,1.0
2023-06-16,PROK,11.29,11.69,10.03,10.395,10.395,811605,0.0,1.0
2023-06-20,PROK,10.62,11.51,10.49,10.74,10.74,708360,0.0,1.0
2023-06-21,PROK,10.63,11.07,10.36,10.75,10.75,763156,0.0,1.0
2023-06-22,PROK,10.78,11.44,10.65,11.1,11.1,329784,0.0,1.0
2023-06-23,PROK,10.98,11.405,9.91,10.05,10.05,8618794,0.0,1.0
2023-06-26,PROK,10.05,10.12,9.5783,9.94,9.94,496875,0.0,1.0
2023-06-27,PROK,9.95,10.05,9.58,9.97,9.97,215639,0.0,1.0
2023-06-28,PROK,9.96,10.09,9.86,9.91,9.91,173401,0.0,1.0
2023-06-29,PROK,9.81,10.56,9.81,10.56,10.56,258833,0.0,1.0
2023-06-30,PROK,10.57,11.49,10.57,11.19,11.19,409636,0.0,1.0
2023-07-03,PROK,11.18,11.47,10.98,11.47,11.47,52261,0.0,1.0
2023-07-05,PROK,11.5,12.21,11.4,11.77,11.77,238166,0.0,1.0
2023-07-06,PROK,11.7,11.7,10.16,11.08,11.08,262398,0.0,1.0
2023-07-07,PROK,11.09,11.34,10.91,11.27,11.27,137766,0.0,1.0
2023-07-10,PROK,11.18,11.67,11.18,11.44,11.44,109408,0.0,1.0
2023-07-11,PROK,11.45,11.63,10.57,10.89,10.89,217940,0.0,1.0
2023-07-12,PROK,11.06,11.08,10.72,10.92,10.92,103100,0.0,1.0
2023-07-13,PROK,10.94,11.28,10.88,11.23,11.23,102281,0.0,1.0
2023-07-14,PROK,11.16,11.22,10.8,11.12,11.12,87678,0.0,1.0
2023-07-17,PROK,11.16,12.15,11.16,11.86,11.86,187307,0.0,1.0
2023-07-18,PROK,11.9,12.23,11.2,11.39,11.39,156160,0.0,1.0
2023-07-19,PROK,11.48,11.82,11.15,11.24,11.24,154849,0.0,1.0
2023-07-20,PROK,11.3,11.34,10.62,11.15,11.15,119900,0.0,1.0
2023-07-21,PROK,11.32,11.895,11.18,11.6,11.6,172525,0.0,1.0
2023-07-24,PROK,11.65,11.84,11.12,11.39,11.39,119452,0.0,1.0
2023-07-25,PROK,11.61,12.17,11.3001,11.51,11.51,140691,0.0,1.0
2023-07-26,PROK,11.51,12.21,11.51,11.65,11.65,94648,0.0,1.0
