date,ticker,open,high,low,close,volume
2024-11-11,CDT,0.1,0.1025,0.0921,0.1,4480182
2024-11-12,CDT,0.1,0.11,0.099,0.1015,9131015
2024-11-13,CDT,0.1004,0.1004,0.093,0.0952,5497876
2024-11-14,CDT,0.0952,0.0964,0.0876,0.0939,5663072
2024-11-15,CDT,0.088,0.0963,0.083,0.0854,10421775
2024-11-18,CDT,0.0862,0.092,0.085,0.0919,5639432
2024-11-19,CDT,0.0831,0.0979,0.0826,0.0921,10408274
2024-11-20,CDT,0.0921,0.0974,0.091,0.0923,5108375
2024-11-21,CDT,0.1447,0.1579,0.1021,0.1079,579981150
2024-11-22,CDT,0.108,0.108,0.0971,0.104,24848678
2024-11-25,CDT,0.099,0.099,0.0901,0.091,13647830
2024-11-26,CDT,0.0879,0.1002,0.0879,0.0935,12375879
2024-11-27,CDT,0.0901,0.1057,0.0893,0.0991,15132924
2024-11-29,CDT,0.098,0.113,0.098,0.107,9347975
2024-12-02,CDT,0.1066,0.1189,0.1004,0.1054,8507178
2024-12-03,CDT,0.1003,0.1047,0.0938,0.0969,4536045
2024-12-04,CDT,0.1,0.1043,0.096,0.0964,5495734
2024-12-05,CDT,0.096,0.0991,0.0932,0.0947,3061836
2024-12-06,CDT,0.097,0.097,0.0906,0.0931,3835755
2024-12-09,CDT,0.0906,0.0937,0.0886,0.0903,4024028
2024-12-10,CDT,0.092,0.0955,0.0868,0.094,5067763
2024-12-11,CDT,0.0912,0.0916,0.0872,0.0883,3261403
2024-12-12,CDT,0.1078,0.1085,0.0761,0.082,119283470
2024-12-13,CDT,0.0818,0.0835,0.077,0.0815,11697261
2024-12-16,CDT,0.08,0.08,0.073,0.0739,8418273
2024-12-17,CDT,0.078,0.0872,0.073,0.0789,24280192
2024-12-18,CDT,0.08,0.08,0.071,0.071,16383926
2024-12-19,CDT,0.071,0.0718,0.0643,0.0656,12795357
2024-12-20,CDT,0.0619,0.0758,0.0619,0.0747,19962479
2024-12-23,CDT,0.055,0.0603,0.051,0.0545,19536893
2024-12-24,CDT,0.0541,0.062,0.0532,0.0591,6420582
2024-12-26,CDT,0.0573,0.0634,0.0567,0.0582,8227915
2024-12-27,CDT,0.0572,0.0665,0.0567,0.0601,14849077
2024-12-30,CDT,0.0616,0.0872,0.0599,0.0761,42784121
2024-12-31,CDT,0.0773,0.0819,0.0681,0.0686,16036921
2025-01-02,CDT,0.068,0.08,0.068,0.0757,7921068
2025-01-03,CDT,0.0742,0.0769,0.07,0.0712,11188494
2025-01-06,CDT,0.0707,0.0734,0.0665,0.0723,40026540
2025-01-07,CDT,0.1136,0.126,0.085,0.094,248820739
2025-01-08,CDT,0.119,0.1318,0.082,0.082,254549396
2025-01-10,CDT,0.1117,0.1832,0.1003,0.1233,1165778618
2025-01-13,CDT,0.1062,0.1128,0.09,0.0932,54556983
2025-01-14,CDT,0.101,0.1097,0.09,0.092,25686248
2025-01-15,CDT,0.093,0.093,0.0802,0.085,21848268
2025-01-16,CDT,0.0856,0.0856,0.072,0.0738,19849545
2025-01-17,CDT,0.0749,0.0768,0.067,0.072,13530185
