date,ticker,open,high,low,close,volume
2022-10-19,DOMA,0.55,0.5677,0.49,0.506,617260
2022-10-20,DOMA,0.5012,0.5497,0.4923,0.4943,347854
2022-10-21,DOMA,0.5398,0.5425,0.491,0.5056,408755
2022-10-24,DOMA,0.49,0.53,0.49,0.5,508341
2022-10-25,DOMA,0.4921,0.5195,0.4802,0.5108,559309
2022-10-26,DOMA,0.5247,0.532,0.488,0.5066,534793
2022-10-27,DOMA,0.5193,0.53,0.4955,0.5028,244778
2022-10-28,DOMA,0.524,0.5573,0.498,0.5099,760700
2022-10-31,DOMA,0.5074,0.5513,0.5,0.5426,513938
2022-11-01,DOMA,0.5452,0.56,0.5221,0.5522,723894
2022-11-02,DOMA,0.54,0.5467,0.5057,0.5104,303045
2022-11-03,DOMA,0.5151,0.5169,0.4955,0.5045,426841
2022-11-04,DOMA,0.5145,0.5295,0.4984,0.5091,202960
2022-11-07,DOMA,0.523,0.5255,0.4984,0.5043,253556
2022-11-08,DOMA,0.5295,0.53,0.4967,0.4987,370265
2022-11-09,DOMA,0.5,0.51,0.46,0.4627,393011
2022-11-10,DOMA,0.4992,0.5,0.42,0.44,1049417
2022-11-11,DOMA,0.4523,0.5,0.42,0.45,1017991
2022-11-14,DOMA,0.45,0.47,0.4308,0.4321,562208
2022-11-15,DOMA,0.437,0.48,0.437,0.4605,540308
2022-11-16,DOMA,0.442,0.46,0.4313,0.4357,319730
2022-11-17,DOMA,0.4476,0.4476,0.423,0.4409,340533
2022-11-18,DOMA,0.4789,0.4789,0.4222,0.4438,414298
2022-11-21,DOMA,0.4415,0.4585,0.43,0.4353,486960
2022-11-22,DOMA,0.44,0.4401,0.42,0.428,469586
2022-11-23,DOMA,0.43,0.4395,0.415,0.4177,437651
2022-11-25,DOMA,0.4178,0.4379,0.4178,0.4247,72157
2022-11-28,DOMA,0.43,0.4531,0.43,0.44,347536
2022-11-29,DOMA,0.436,0.46,0.41,0.41,709362
2022-11-30,DOMA,0.41,0.4228,0.39,0.395,3048392
2022-12-01,DOMA,0.3969,0.4159,0.3932,0.3963,652012
2022-12-02,DOMA,0.4019,0.432,0.3937,0.4195,480461
2022-12-05,DOMA,0.4398,0.4398,0.4025,0.4094,714007
2022-12-06,DOMA,0.4072,0.4177,0.3901,0.4014,826638
2022-12-07,DOMA,0.4191,0.42,0.3902,0.391,497392
2022-12-08,DOMA,0.3999,0.4084,0.391,0.3979,344653
2022-12-09,DOMA,0.39,0.41,0.39,0.3912,284514
2022-12-12,DOMA,0.4,0.455,0.391,0.45,873742
2022-12-13,DOMA,0.45,0.455,0.4005,0.4162,719582
2022-12-14,DOMA,0.41,0.422,0.401,0.4201,670015
2022-12-15,DOMA,0.4178,0.42,0.39,0.4058,926712
2022-12-16,DOMA,0.391,0.4089,0.3512,0.4,1840502
2022-12-19,DOMA,0.3971,0.4053,0.3929,0.3967,836767
2022-12-20,DOMA,0.34,0.42,0.34,0.411,971794
2022-12-21,DOMA,0.41,0.41,0.39,0.4063,656738
2022-12-22,DOMA,0.3841,0.4,0.3649,0.3937,745352
2022-12-23,DOMA,0.3788,0.4112,0.3788,0.4104,581176
2022-12-27,DOMA,0.4,0.4282,0.3898,0.4175,778139
2022-12-28,DOMA,0.4199,0.4315,0.4176,0.4251,785707
2022-12-29,DOMA,0.4085,0.435,0.4,0.435,715355
2022-12-30,DOMA,0.4,0.4671,0.4,0.4529,726231
2023-01-03,DOMA,0.4599,0.46,0.405,0.4105,445663
2023-01-04,DOMA,0.4029,0.4329,0.4029,0.4156,424008
2023-01-05,DOMA,0.4109,0.415,0.395,0.4075,533358
2023-01-06,DOMA,0.389,0.43,0.389,0.415,896407
2023-01-09,DOMA,0.417,0.4299,0.4002,0.4121,401589
2023-01-10,DOMA,0.4,0.4245,0.3991,0.4161,482679
2023-01-11,DOMA,0.422,0.44,0.4078,0.4261,629992
2023-01-12,DOMA,0.434,0.4534,0.4201,0.4477,325914
2023-01-13,DOMA,0.4499,0.5721,0.4421,0.5454,1259054
2023-01-17,DOMA,0.5599,0.5599,0.532,0.5445,369704
2023-01-18,DOMA,0.55,0.55,0.5086,0.5398,344259
2023-01-19,DOMA,0.5243,0.5377,0.51,0.5302,247035
2023-01-20,DOMA,0.54,0.54,0.51,0.525,373318
2023-01-23,DOMA,0.5492,0.55,0.48,0.5121,509311
2023-01-24,DOMA,0.52,0.57,0.5,0.57,673084
2023-01-25,DOMA,0.569,0.569,0.5292,0.5652,274157
2023-01-26,DOMA,0.57,0.5905,0.5487,0.5905,581606
2023-01-27,DOMA,0.5904,0.74,0.5685,0.708,1259968
2023-01-30,DOMA,0.7,0.73,0.6737,0.7,709189
2023-01-31,DOMA,0.7199,0.72,0.69,0.71,432191
2023-02-01,DOMA,0.71,0.7191,0.6834,0.7104,390933
2023-02-02,DOMA,0.71,0.767,0.705,0.75,783827
2023-02-03,DOMA,0.741,0.944,0.741,0.8811,1077073
2023-02-06,DOMA,0.9,0.915,0.801,0.8276,789351
2023-02-07,DOMA,0.8231,0.8468,0.7199,0.7335,645288
2023-02-08,DOMA,0.74,0.7471,0.495,0.4988,4072857
