date,ticker,open,high,low,close,volume
2023-08-24,UHG,8.01,8.3492,7.9208,8.23,5975
2023-08-25,UHG,8.19,8.19,7.5,7.83,31590
2023-08-28,UHG,7.87,8.29,7.7301,7.84,21524
2023-08-29,UHG,7.84,8.06,7.84,7.99,7337
2023-08-30,UHG,7.98,8.32,7.8001,7.99,4614
2023-08-31,UHG,8.04,8.38,7.8101,8.37,46961
2023-09-01,UHG,8.34,8.92,7.99,8.25,21659
2023-09-05,UHG,8.15,8.33,8.09,8.13,6438
2023-09-06,UHG,8.34,8.625,7.4,7.52,9968
2023-09-07,UHG,7.56,7.5699,7.13,7.13,25688
2023-09-08,UHG,7.33,7.3997,6.99,7.0,14973
2023-09-11,UHG,7.02,7.42,6.65,6.73,36012
2023-09-12,UHG,6.91,7.43,6.57,6.59,16534
2023-09-13,UHG,6.7462,6.7462,5.91,5.91,35979
2023-09-14,UHG,5.91,6.25,5.91,6.105,45648
2023-09-15,UHG,6.1,6.52,5.84,5.84,160725
2023-09-18,UHG,5.95,6.7332,5.95,6.13,40419
2023-09-19,UHG,6.14,6.3139,6.1,6.22,13623
2023-09-20,UHG,6.49,6.5,6.157,6.3,7736
2023-09-21,UHG,6.24,6.5802,5.85,6.04,57073
2023-09-22,UHG,5.99,6.0726,5.85,5.86,9393
2023-09-25,UHG,5.88,6.33,5.7938,6.12,23339
2023-09-26,UHG,6.2,6.38,6.124,6.27,5326
2023-09-27,UHG,6.46,6.97,6.3001,6.33,50999
2023-09-28,UHG,6.3,6.5515,6.25,6.42,9211
2023-09-29,UHG,6.6,6.68,5.6,5.6,58332
2023-10-02,UHG,5.67,5.67,4.79,5.23,44240
2023-10-03,UHG,5.25,5.35,5.055,5.27,9427
2023-10-04,UHG,5.63,5.7199,5.16,5.61,44259
2023-10-05,UHG,5.69,5.97,5.5001,5.68,16540
2023-10-06,UHG,5.77,6.39,5.6,6.26,11308
2023-10-09,UHG,6.22,6.22,5.83,5.93,8734
2023-10-10,UHG,5.6,6.5325,5.6,6.05,29649
2023-10-11,UHG,6.35,6.35,6.05,6.05,2462
2023-10-12,UHG,5.99,6.08,5.8991,5.96,4460
2023-10-13,UHG,6.18,6.18,5.5,5.74,7677
2023-10-16,UHG,5.87,6.13,5.87,5.91,4676
2023-10-17,UHG,5.95,6.9358,5.5,6.58,192215
2023-10-18,UHG,6.79,6.85,6.6,6.82,57002
2023-10-19,UHG,6.935,7.2299,6.75,6.75,47147
2023-10-20,UHG,6.76,7.33,6.76,7.11,16452
2023-10-23,UHG,7.46,7.67,6.6,6.62,80496
2023-10-24,UHG,6.62,7.305,6.62,6.93,13379
2023-10-25,UHG,7.09,7.09,6.41,6.47,104157
2023-10-26,UHG,6.5,6.7,6.1337,6.21,18449
2023-10-27,UHG,6.12,6.4,6.12,6.26,6443
2023-10-30,UHG,6.23,6.59,6.23,6.59,7892
2023-10-31,UHG,6.54,6.7701,6.54,6.7,8653
2023-11-01,UHG,6.9,6.95,6.535,6.6,9506
2023-11-02,UHG,6.64,7.35,6.64,6.86,33273
2023-11-03,UHG,6.99,7.75,6.84,7.19,43502
2023-11-06,UHG,7.0,7.13,6.815,6.82,12877
2023-11-07,UHG,6.71,7.34,6.71,6.91,13460
2023-11-08,UHG,7.0,7.36,6.8201,6.99,16404
2023-11-09,UHG,6.83,6.83,6.52,6.66,7234
2023-11-10,UHG,6.66,6.8,6.57,6.76,8957
2023-11-13,UHG,6.8,7.01,6.6,6.98,25480
2023-11-14,UHG,6.97,8.23,6.97,7.68,129093
2023-11-15,UHG,7.51,7.93,7.51,7.69,14073
2023-11-16,UHG,7.76,7.8901,7.01,7.18,5875
2023-11-17,UHG,7.25,7.6765,6.98,7.4,35384
2023-11-20,UHG,7.44,7.59,6.75,7.59,16704
2023-11-21,UHG,7.29,7.7214,7.29,7.55,13029
2023-11-22,UHG,7.54,7.9484,7.54,7.71,4532
2023-11-24,UHG,7.7,7.89,7.6601,7.88,4389
2023-11-27,UHG,7.92,7.98,7.3,7.43,65476
2023-11-28,UHG,7.56,7.9099,7.32,7.37,16773
2023-11-29,UHG,7.4,7.89,7.4,7.72,21378
2023-11-30,UHG,7.79,8.0,7.4559,7.76,35651
2023-12-01,UHG,7.84,8.0,7.82,7.84,22409
2023-12-04,UHG,7.7601,7.91,7.56,7.78,5027
2023-12-05,UHG,7.45,7.5,7.1682,7.47,9925
2023-12-06,UHG,7.48,7.48,6.67,6.87,31704
2023-12-07,UHG,6.55,7.0211,6.52,7.02,21408
2023-12-08,UHG,7.0,7.0,6.54,6.79,7929
2023-12-11,UHG,6.9725,6.9725,6.56,6.75,30445
2023-12-12,UHG,6.75,6.75,6.59,6.59,9178
2023-12-13,UHG,6.63,7.12,6.52,7.09,12571
2023-12-14,UHG,7.17,7.56,6.9615,7.18,22110
2023-12-15,UHG,7.25,7.52,6.9001,7.22,55119
2023-12-18,UHG,7.24,7.24,6.76,6.89,10070
2023-12-19,UHG,6.95,7.23,6.815,7.14,17107
2023-12-20,UHG,7.249,7.51,7.24,7.49,118861
