date,ticker,open,high,low,close,volume
2024-10-10,KORE,2.08,2.12,1.98,2.1,4159
2024-10-11,KORE,2.04,2.1,1.9817,2.04,9323
2024-10-14,KORE,2.1,2.1,1.9875,2.03,1618
2024-10-15,KORE,2.1245,2.1245,2.05,2.1,2490
2024-10-16,KORE,2.25,2.25,2.08,2.1,3068
2024-10-17,KORE,2.1,2.13,2.06,2.06,15006
2024-10-18,KORE,2.07,2.143,2.05,2.1,1744
2024-10-21,KORE,2.028,2.18,2.028,2.18,1822
2024-10-22,KORE,2.13,2.145,2.13,2.13,488
2024-10-23,KORE,2.06,2.125,2.06,2.08,10465
2024-10-24,KORE,2.1886,2.1886,2.1886,2.1886,412
2024-10-25,KORE,2.04,2.16,2.04,2.13,1388
2024-10-28,KORE,2.0,2.3,2.0,2.06,9365
2024-10-29,KORE,2.05,2.1335,2.05,2.12,789
2024-10-30,KORE,2.05,2.12,2.05,2.06,8015
2024-10-31,KORE,2.02,2.1121,1.99,2.05,9003
2024-11-01,KORE,2.12,2.12,1.98,1.98,1412
2024-11-04,KORE,1.98,2.025,1.98,2.025,459
2024-11-05,KORE,2.05,2.1199,1.95,1.97,4962
2024-11-06,KORE,2.12,2.12,1.96,2.08,4376
2024-11-07,KORE,1.96,2.0,1.75,1.88,18932
2024-11-08,KORE,1.9,2.1024,1.885,2.08,3962
2024-11-11,KORE,2.04,2.1,2.0,2.0,9052
2024-11-12,KORE,2.0,2.09,2.0,2.06,18224
2024-11-13,KORE,2.02,2.05,1.73,1.73,14903
2024-11-14,KORE,1.76,1.89,1.75,1.8777,6598
2024-11-15,KORE,1.82,2.0,1.82,2.0,2744
2024-11-18,KORE,2.1,2.1,1.96,1.97,7392
2024-11-19,KORE,1.9576,2.0,1.8,1.83,36517
2024-11-20,KORE,1.83,1.9935,1.83,1.9,35999
2024-11-21,KORE,1.75,2.1191,1.75,1.95,36387
2024-11-22,KORE,2.03,2.05,1.8,1.85,29406
2024-11-25,KORE,1.99,1.99,1.8,1.8,11414
2024-11-26,KORE,1.77,1.85,1.7499,1.75,19522
2024-11-27,KORE,1.72,1.75,1.67,1.7,14175
2024-11-29,KORE,1.82,1.82,1.55,1.6,16153
2024-12-02,KORE,1.55,1.6,1.54,1.55,11236
2024-12-03,KORE,1.52,1.58,1.45,1.47,13117
2024-12-04,KORE,1.47,1.5299,1.32,1.44,18656
2024-12-05,KORE,1.5,1.55,1.43,1.46,53403
