date,ticker,open,high,low,close,volume
2022-10-14,GB,4.0,4.24,3.95,3.97,4096
2022-10-17,GB,3.99,4.07,3.97,4.07,883
2022-10-18,GB,4.115,4.115,4.0,4.0,2367
2022-10-19,GB,4.24,4.24,3.95,3.95,13728
2022-10-20,GB,3.94,4.19,3.94,3.97,3277
2022-10-21,GB,3.9692,4.1001,3.9692,4.1001,2956
2022-10-24,GB,4.02,4.14,3.95,4.105,2250
2022-10-25,GB,4.16,4.25,4.0,4.21,1192
2022-10-26,GB,4.14,4.2473,3.96,4.14,3497
2022-10-27,GB,4.14,4.14,4.14,4.14,73
2022-10-28,GB,4.11,4.11,4.0,4.005,1223
2022-10-31,GB,4.22,4.24,4.04,4.19,1199
2022-11-01,GB,4.04,4.04,3.95,3.96,18399
2022-11-02,GB,3.96,3.96,3.96,3.96,70
2022-11-03,GB,4.16,4.16,3.98,3.98,411
2022-11-04,GB,4.18,4.25,4.0,4.0,7102
2022-11-07,GB,3.96,4.15,3.96,3.96,1130
2022-11-08,GB,3.96,3.96,3.96,3.96,73
2022-11-09,GB,3.84,3.84,3.7,3.7,466
2022-11-10,GB,3.88,4.0,3.88,3.95,9929
2022-11-11,GB,3.9533,4.0,3.9111,3.9111,4249
2022-11-14,GB,3.84,3.92,3.81,3.91,2365
2022-11-15,GB,4.0,4.1216,3.8274,4.05,12803
2022-11-16,GB,4.05,4.25,4.0,4.19,3160
2022-11-17,GB,4.07,4.08,4.0,4.08,2617
2022-11-18,GB,4.1,4.1592,4.0,4.09,2404
2022-11-21,GB,4.25,4.25,4.07,4.11,3694
2022-11-22,GB,4.05,4.12,3.81,3.98,26175
2022-11-23,GB,3.69,3.925,3.65,3.75,9762
2022-11-25,GB,4.12,4.12,3.7971,3.86,7568
2022-11-28,GB,3.95,3.95,3.8939,3.8939,487
2022-11-29,GB,4.0264,4.04,3.77,3.77,2963
2022-11-30,GB,4.07,4.23,4.0359,4.19,2397
2022-12-01,GB,4.25,4.25,3.91,4.23,8745
2022-12-02,GB,4.25,4.25,4.05,4.05,1748
2022-12-05,GB,4.05,4.1528,3.95,4.15,4176
2022-12-06,GB,4.04,4.04,3.8826,4.04,1764
2022-12-07,GB,4.17,4.17,3.88,3.89,4638
2022-12-08,GB,4.0,4.24,4.0,4.15,4829
2022-12-09,GB,4.08,4.08,3.82,3.98,8972
2022-12-12,GB,3.87,4.0788,3.87,3.97,7986
2022-12-13,GB,4.05,4.05,3.95,4.01,9804
2022-12-14,GB,4.0,4.0,3.91,3.91,3666
2022-12-15,GB,3.9,3.9,3.75,3.9,1022
2022-12-16,GB,3.98,4.16,3.72,3.93,13504
2022-12-19,GB,3.76,3.87,3.49,3.65,30780
2022-12-20,GB,3.57,3.65,3.49,3.52,36831
2022-12-21,GB,3.49,3.75,3.49,3.75,8021
2022-12-22,GB,3.6493,3.673,3.6493,3.673,2120
2022-12-23,GB,3.65,4.0099,3.645,4.0099,4525
2022-12-27,GB,4.1,4.84,4.1,4.76,330763
2022-12-28,GB,4.97,5.06,4.31,4.5,30736
2022-12-29,GB,4.41,4.62,4.33,4.48,8459
2022-12-30,GB,4.45,4.63,4.35,4.63,1947
2023-01-03,GB,4.56,4.7535,4.5,4.63,13907
2023-01-04,GB,4.33,4.785,4.33,4.37,19017
2023-01-05,GB,4.36,4.38,4.12,4.23,19307
2023-01-06,GB,4.16,4.36,4.14,4.36,4209
2023-01-09,GB,4.28,4.57,4.13,4.5,4161
2023-01-10,GB,4.51,4.69,4.31,4.69,8260
2023-01-11,GB,4.77,5.35,4.58,5.28,60856
2023-01-12,GB,5.3,5.57,5.15,5.44,22170
2023-01-13,GB,5.28,5.85,5.0,5.54,29429
2023-01-17,GB,5.49,5.65,5.235,5.47,15773
2023-01-18,GB,5.35,5.55,5.12,5.55,4418
2023-01-19,GB,5.38,5.5,5.25,5.3,8092
2023-01-20,GB,5.25,6.4778,5.25,6.25,66468
2023-01-23,GB,6.28,6.5,5.6006,6.2,46130
2023-01-24,GB,5.5,6.42,5.5,6.42,14600
2023-01-25,GB,6.15,6.52,5.98,6.42,13999
2023-01-26,GB,6.48,6.99,6.16,6.99,52709
2023-01-27,GB,6.68,6.9,6.3138,6.59,36828
2023-01-30,GB,6.59,6.85,6.22,6.84,33386
2023-01-31,GB,6.84,6.9,6.57,6.59,18966
2023-02-01,GB,6.8,6.95,6.6,6.92,316345
2023-02-02,GB,6.94,6.95,6.26,6.95,24691
2023-02-03,GB,6.95,7.2,6.56,7.2,66125
2023-02-06,GB,7.2,7.6,7.0,7.58,62355
2023-02-07,GB,7.48,7.6,6.91,7.16,17667
2023-02-08,GB,7.01,7.24,6.75,7.12,14782
