date,ticker,open,high,low,close,volume
2024-04-09,DFLI,0.47,0.4818,0.431,0.458,448275
2024-04-10,DFLI,0.47,0.4734,0.44,0.449,194033
2024-04-11,DFLI,0.449,0.4703,0.435,0.458,170268
2024-04-12,DFLI,0.46,0.4698,0.444,0.455,164722
2024-04-15,DFLI,0.4513,0.466,0.44,0.45,5333282
2024-04-16,DFLI,0.5697,0.6474,0.473,0.6143,17295364
2024-04-17,DFLI,0.55,0.6397,0.4892,0.6155,2356869
2024-04-18,DFLI,0.61,0.87,0.5999,0.7566,5390698
2024-04-19,DFLI,0.78,0.9,0.7759,0.8296,2864134
2024-04-22,DFLI,0.8249,0.825,0.64,0.7335,1334535
2024-04-23,DFLI,0.7,0.86,0.7,0.8101,744803
2024-04-24,DFLI,0.8101,0.87,0.7651,0.8427,727056
2024-04-25,DFLI,0.83,0.84,0.701,0.7947,482294
2024-04-26,DFLI,0.77,0.88,0.7584,0.7692,1319681
2024-04-29,DFLI,0.7902,0.8358,0.75,0.8049,462742
2024-04-30,DFLI,0.805,0.8704,0.7821,0.8578,660613
2024-05-01,DFLI,0.87,0.898,0.8418,0.8929,518046
2024-05-02,DFLI,0.8901,1.02,0.88,1.01,825728
2024-05-03,DFLI,1.03,1.03,0.9548,0.98,655367
2024-05-06,DFLI,1.0,1.02,0.94,0.9738,412888
2024-05-07,DFLI,1.0,1.19,0.951,1.16,1020024
2024-05-08,DFLI,1.2,1.4307,1.1607,1.41,2303970
2024-05-09,DFLI,1.44,1.46,1.1,1.38,2424936
2024-05-10,DFLI,1.41,1.41,1.15,1.24,858210
2024-05-13,DFLI,1.19,1.28,1.09,1.19,1061718
2024-05-14,DFLI,1.21,1.25,1.1,1.23,880892
2024-05-15,DFLI,1.03,1.09,0.9005,0.92,2420660
2024-05-16,DFLI,0.96,1.02,0.92,1.01,791463
2024-05-17,DFLI,1.03,1.16,1.01,1.12,946669
2024-05-20,DFLI,1.06,1.11,1.05,1.06,558138
2024-05-21,DFLI,1.09,1.14,1.05,1.1,518429
2024-05-22,DFLI,1.1,1.16,0.93,0.968,1603106
2024-05-23,DFLI,0.99,1.02,0.9,0.965,460484
2024-05-24,DFLI,0.97,0.97,0.86,0.9369,544546
2024-05-28,DFLI,0.98,1.03,0.9432,1.025,865911
2024-05-29,DFLI,1.01,1.039,0.98,1.0,501354
2024-05-30,DFLI,1.03,1.03,0.95,0.95,575780
