date,ticker,open,high,low,close,volume
2023-06-16,ANGX,10.51,10.52,10.47,10.47,1061
2023-06-20,ANGX,10.5,10.73,10.47,10.47,23458
2023-06-21,ANGX,10.4,10.4,10.4,10.4,216
2023-06-22,ANGX,10.42,10.52,10.41,10.44,27685
2023-06-23,ANGX,10.44,10.44,10.44,10.44,519
2023-06-26,ANGX,10.44,10.53,10.44,10.46,10530
2023-06-27,ANGX,10.47,10.47,10.47,10.47,2672
2023-06-28,ANGX,10.47,10.47,10.47,10.47,38
2023-06-29,ANGX,10.47,10.47,10.47,10.47,82
2023-06-30,ANGX,10.52,10.52,10.52,10.52,622
2023-07-03,ANGX,10.44,10.51,10.44,10.5,1087
2023-07-05,ANGX,10.46,10.51,10.46,10.51,259
2023-07-06,ANGX,10.51,10.51,10.51,10.51,33
2023-07-07,ANGX,10.51,10.51,10.51,10.51,3
2023-07-10,ANGX,10.5,10.5,10.5,10.5,383
2023-07-11,ANGX,10.5,10.54,10.5,10.54,202
2023-07-12,ANGX,10.55,10.6,10.55,10.6,527
2023-07-13,ANGX,10.6,11.66,10.52,10.53,90027
2023-07-14,ANGX,10.54,10.56,10.52,10.52,4004
2023-07-17,ANGX,10.52,10.5431,10.52,10.52,3940
2023-07-18,ANGX,10.52,10.52,10.52,10.52,4
2023-07-19,ANGX,10.56,10.56,10.56,10.56,101
2023-07-20,ANGX,10.56,10.56,10.56,10.56,3
2023-07-21,ANGX,10.56,10.56,10.56,10.56,20
2023-07-24,ANGX,10.56,10.56,10.56,10.56,3
2023-07-25,ANGX,10.52,10.53,10.52,10.52,3043
2023-07-26,ANGX,10.515,10.52,10.48,10.48,457333
2023-07-27,ANGX,10.6,10.6,10.48,10.48,2187
2023-07-28,ANGX,10.48,10.48,10.48,10.48,109
2023-07-31,ANGX,10.6,10.6,10.48,10.57,1330
2023-08-01,ANGX,10.57,10.57,10.57,10.57,104
2023-08-02,ANGX,10.57,10.57,10.57,10.57,3
2023-08-03,ANGX,10.5002,10.6,10.5002,10.6,265
2023-08-04,ANGX,10.6,10.6,10.6,10.6,0
2023-08-07,ANGX,10.48,10.48,10.48,10.48,101
2023-08-08,ANGX,10.48,10.54,10.48,10.54,2001
2023-08-09,ANGX,10.51,10.51,10.51,10.51,3752
2023-08-10,ANGX,10.54,10.54,10.54,10.54,118
2023-08-11,ANGX,10.51,10.51,10.5098,10.5099,601
2023-08-14,ANGX,10.5099,10.5099,10.5099,10.5099,0
2023-08-15,ANGX,10.5099,10.5099,10.5099,10.5099,22
2023-08-16,ANGX,10.5099,10.5099,10.5099,10.5099,26
2023-08-17,ANGX,10.54,10.54,10.51,10.51,634
2023-08-18,ANGX,10.51,10.51,10.51,10.51,21
2023-08-21,ANGX,10.53,10.53,10.51,10.51,2735
2023-08-22,ANGX,10.51,10.51,10.51,10.51,3
2023-08-23,ANGX,10.51,10.51,10.51,10.51,24
2023-08-24,ANGX,10.51,10.51,10.51,10.51,256
2023-08-25,ANGX,10.51,10.51,10.51,10.51,2188
2023-08-28,ANGX,10.51,10.51,10.51,10.51,139
2023-08-29,ANGX,10.51,10.51,10.51,10.51,369
2023-08-30,ANGX,10.51,10.51,10.51,10.51,0
2023-08-31,ANGX,10.51,10.51,10.51,10.51,1
2023-09-01,ANGX,10.51,10.51,10.51,10.51,141
2023-09-05,ANGX,10.54,10.54,10.54,10.54,100
2023-09-06,ANGX,10.54,10.54,10.54,10.54,272
2023-09-07,ANGX,10.54,10.54,10.54,10.54,214
2023-09-08,ANGX,10.54,10.54,10.54,10.54,101
2023-09-11,ANGX,10.54,10.54,10.54,10.54,3
2023-09-12,ANGX,10.54,10.55,10.53,10.53,10392
2023-09-13,ANGX,10.6,10.6,10.6,10.6,104
2023-09-14,ANGX,10.6,10.6,10.6,10.6,4
2023-09-15,ANGX,10.54,10.54,10.54,10.54,124
2023-09-18,ANGX,10.54,10.54,10.54,10.54,0
2023-09-19,ANGX,10.54,10.54,10.54,10.54,0
2023-09-20,ANGX,10.6,10.6,10.57,10.57,1540
2023-09-21,ANGX,10.5801,10.5801,10.58,10.58,335
2023-09-22,ANGX,10.58,10.58,10.58,10.58,0
2023-09-25,ANGX,10.58,10.58,10.58,10.58,112
2023-09-26,ANGX,10.6,10.6,10.6,10.6,1790
2023-09-27,ANGX,10.6,10.6,10.6,10.6,218
2023-09-28,ANGX,10.56,10.56,10.56,10.56,182
2023-09-29,ANGX,10.56,10.56,10.56,10.56,0
2023-10-02,ANGX,10.6,10.6,10.6,10.6,101
2023-10-03,ANGX,10.6,10.6,10.6,10.6,0
2023-10-04,ANGX,10.58,10.58,10.56,10.56,43839
2023-10-05,ANGX,10.56,10.56,10.56,10.56,250121
2023-10-06,ANGX,10.56,10.56,10.56,10.56,400
2023-10-09,ANGX,10.58,10.58,10.57,10.57,22768
2023-10-10,ANGX,10.57,10.57,10.57,10.57,6023
2023-10-11,ANGX,10.57,10.57,10.57,10.57,0
2023-10-12,ANGX,10.57,10.57,10.57,10.57,1
