date,ticker,open,high,low,close,volume
2023-04-13,MRDB,1.29,1.38,1.25,1.31,83807
2023-04-14,MRDB,1.42,1.42,1.3,1.33,28700
2023-04-17,MRDB,1.36,1.42,1.31,1.37,42996
2023-04-18,MRDB,1.48,1.48,1.3,1.37,21075
2023-04-19,MRDB,1.31,1.345,1.22,1.29,114311
2023-04-20,MRDB,1.3,1.56,1.3,1.56,154408
2023-04-21,MRDB,1.51,1.6182,1.42,1.51,60784
2023-04-24,MRDB,1.6,1.6,1.41,1.44,28781
2023-04-25,MRDB,1.51,1.51,1.26,1.32,19159
2023-04-26,MRDB,1.3,1.3,1.28,1.28,35347
2023-04-27,MRDB,1.3,1.3,1.25,1.3,31772
2023-04-28,MRDB,1.3,1.3,1.24,1.24,27079
2023-05-01,MRDB,1.3,1.3,1.21,1.27,14197
2023-05-02,MRDB,1.3,1.3,1.2,1.28,44579
2023-05-03,MRDB,1.3,1.3,1.2,1.22,26647
2023-05-04,MRDB,1.23,1.28,1.16,1.16,26632
2023-05-05,MRDB,1.24,1.24,1.15,1.23,36810
2023-05-08,MRDB,1.2,1.24,1.16,1.23,37805
2023-05-09,MRDB,1.19,1.19,1.13,1.18,18881
2023-05-10,MRDB,1.16,1.19,1.1,1.12,90340
2023-05-11,MRDB,1.1,1.12,1.02,1.1,139073
2023-05-12,MRDB,1.19,1.19,1.01,1.04,42234
2023-05-15,MRDB,1.01,1.03,0.9201,0.9911,154593
2023-05-16,MRDB,0.9614,0.99,0.9401,0.97,50614
2023-05-17,MRDB,1.0,1.0,0.94,0.98,52570
2023-05-18,MRDB,0.99,0.9999,0.98,0.9873,3534
2023-05-19,MRDB,1.0,1.0,0.8424,0.8901,111125
2023-05-22,MRDB,0.97,0.97,0.87,0.9,81415
2023-05-23,MRDB,0.95,0.95,0.85,0.89,50541
2023-05-24,MRDB,0.8801,0.8801,0.85,0.878,19506
2023-05-25,MRDB,0.85,0.88,0.841,0.85,38144
2023-05-26,MRDB,0.95,0.95,0.87,0.8701,47033
2023-05-30,MRDB,0.95,0.95,0.85,0.88,133320
2023-05-31,MRDB,0.9,1.0,0.87,0.87,111177
2023-06-01,MRDB,0.87,0.8726,0.84,0.85,34856
2023-06-02,MRDB,0.9569,0.9569,0.8869,0.95,71886
2023-06-05,MRDB,1.0,1.09,0.96,1.08,58934
2023-06-06,MRDB,1.1,1.15,1.06,1.1079,76523
2023-06-07,MRDB,1.05,1.1,1.0,1.04,131571
2023-06-08,MRDB,1.0,1.0299,0.9,0.9,67667
2023-06-09,MRDB,0.87,0.97,0.8644,0.92,81149
2023-06-12,MRDB,0.92,1.0,0.92,0.9662,117024
2023-06-13,MRDB,0.9372,1.02,0.9372,0.99,29163
2023-06-14,MRDB,0.991,1.06,0.9861,1.03,86663
2023-06-15,MRDB,1.0,1.04,0.9593,0.9842,22811
2023-06-16,MRDB,1.0196,1.07,0.98,1.05,52304
2023-06-20,MRDB,0.95,0.96,0.93,0.95,46805
2023-06-21,MRDB,0.97,0.9752,0.936,0.9462,65749
2023-06-22,MRDB,0.9,0.9,0.8678,0.8987,57569
2023-06-23,MRDB,0.8887,0.93,0.8716,0.8946,50277
2023-06-26,MRDB,0.9,0.92,0.8793,0.92,43725
2023-06-27,MRDB,0.93,0.93,0.91,0.93,34746
2023-06-28,MRDB,0.9,0.9,0.87,0.89,28765
2023-06-29,MRDB,0.89,0.895,0.82,0.856,114986
2023-06-30,MRDB,0.8603,0.8899,0.8603,0.8603,3250
2023-07-03,MRDB,0.822,0.8605,0.781,0.8603,26243
2023-07-05,MRDB,0.86,0.8799,0.844,0.8799,31961
2023-07-06,MRDB,0.85,0.9,0.85,0.8999,13563
2023-07-07,MRDB,0.9,0.9,0.86,0.87,37230
2023-07-10,MRDB,0.95,1.01,0.9105,0.97,48101
2023-07-11,MRDB,0.98,1.03,0.9527,0.97,54646
2023-07-12,MRDB,0.92,0.95,0.9,0.9415,41293
2023-07-13,MRDB,0.93,0.99,0.913,0.99,27207
2023-07-14,MRDB,0.99,0.99,0.9584,0.9798,20980
2023-07-17,MRDB,0.9383,0.98,0.93,0.94,5777
2023-07-18,MRDB,0.95,0.97,0.8701,0.9497,32568
2023-07-19,MRDB,0.92,0.92,0.902,0.902,3105
2023-07-20,MRDB,0.9,0.92,0.865,0.92,31181
2023-07-21,MRDB,0.9199,0.92,0.8958,0.8958,5569
2023-07-24,MRDB,0.93,0.9515,0.8902,0.9515,26501
2023-07-25,MRDB,0.9699,0.9699,0.924,0.966,8385
2023-07-26,MRDB,0.956,0.966,0.9361,0.9361,2787
2023-07-27,MRDB,1.02,1.02,0.903,0.9166,25290
2023-07-28,MRDB,0.9166,0.9498,0.9166,0.9236,3145
2023-07-31,MRDB,0.95,0.9595,0.9103,0.9289,13619
