date,ticker,open,high,low,close,volume
2025-06-03,SDST,0.67,0.6733,0.6283,0.6578,350370
2025-06-04,SDST,0.6561,0.6561,0.6225,0.644,314198
2025-06-05,SDST,0.63,0.64,0.6012,0.6251,164122
2025-06-06,SDST,0.632,0.646,0.6099,0.6264,170862
2025-06-09,SDST,0.6264,0.645,0.6,0.6143,268866
2025-06-10,SDST,0.6202,0.6483,0.6044,0.614,151011
2025-06-11,SDST,0.5956,0.5964,0.4806,0.5398,1938699
2025-06-12,SDST,0.5626,0.5756,0.51,0.529,554139
2025-06-13,SDST,0.5341,0.55,0.52,0.5397,294727
2025-06-16,SDST,0.55,0.5599,0.37,0.3883,3968283
2025-06-17,SDST,0.17,0.1995,0.1425,0.1839,39417786
2025-06-18,SDST,0.188,0.198,0.185,0.193,6096453
2025-06-20,SDST,0.203,0.21,0.1801,0.1814,5875422
2025-06-23,SDST,0.194,0.2009,0.172,0.189,8878304
2025-06-24,SDST,0.1942,0.1977,0.185,0.1923,4127541
2025-06-25,SDST,0.1943,0.2059,0.1902,0.203,3632880
2025-06-26,SDST,0.185,0.2,0.18,0.2,2594518
2025-06-27,SDST,0.1998,0.2039,0.1935,0.198,2532656
2025-06-30,SDST,0.1983,0.1995,0.185,0.197,2096496
2025-07-01,SDST,0.1987,0.2,0.1801,0.1945,2004166
2025-07-02,SDST,0.1947,0.218,0.19,0.2055,5274343
2025-07-03,SDST,0.2098,0.2152,0.2,0.2067,722779
2025-07-07,SDST,0.2,0.22,0.1999,0.208,2856414
2025-07-08,SDST,0.2115,0.23,0.206,0.2256,2711392
2025-07-09,SDST,0.235,0.2582,0.2231,0.235,3856549
2025-07-10,SDST,0.23,0.2425,0.2144,0.2309,1928664
2025-07-11,SDST,0.23,0.2525,0.228,0.252,32556751
2025-07-14,SDST,0.5378,0.622,0.43,0.4745,386296717
2025-07-15,SDST,0.3897,0.475,0.3897,0.4138,15008533
2025-07-16,SDST,0.3957,0.45,0.37,0.429,7562985
2025-07-17,SDST,0.4214,0.445,0.4046,0.4222,3680480
2025-07-18,SDST,0.4067,0.414,0.351,0.39,3435124
