date,ticker,open,high,low,close,volume
2023-09-28,ASBP,10.07,10.07,10.07,10.07,102
2023-09-29,ASBP,10.83,10.83,10.83,10.83,141
2023-10-02,ASBP,11.09,11.7,10.7,11.54,1037
2023-10-03,ASBP,11.54,11.54,11.54,11.54,0
2023-10-04,ASBP,10.61,10.61,10.61,10.61,115
2023-10-05,ASBP,10.61,10.61,10.61,10.61,5
2023-10-06,ASBP,10.61,10.61,10.61,10.61,10
2023-10-09,ASBP,10.61,10.61,10.61,10.61,4
2023-10-10,ASBP,10.61,10.61,10.61,10.61,3
2023-10-11,ASBP,10.61,10.61,10.61,10.61,0
2023-10-12,ASBP,10.61,10.61,10.61,10.61,402
2023-10-13,ASBP,11.45,11.45,11.45,11.45,166
2023-10-16,ASBP,11.45,11.45,11.45,11.45,4
2023-10-17,ASBP,11.45,11.45,11.45,11.45,7
2023-10-18,ASBP,11.45,11.45,11.45,11.45,9
2023-10-19,ASBP,11.45,11.45,11.45,11.45,4
2023-10-20,ASBP,10.76,11.63,10.76,11.63,1204
2023-10-23,ASBP,11.63,11.63,11.63,11.63,81
2023-10-24,ASBP,11.05,11.05,11.05,11.05,35079
2023-10-25,ASBP,11.05,11.05,11.05,11.05,2
2023-10-26,ASBP,10.79,10.9,10.53,10.855,844
2023-10-27,ASBP,10.855,10.855,10.855,10.855,7
2023-10-30,ASBP,11.2,11.78,10.86,10.86,5563
2023-10-31,ASBP,11.0,11.0,10.86,10.86,1016
2023-11-01,ASBP,11.1,11.8,11.1,11.8,211
2023-11-02,ASBP,10.91,10.91,10.86,10.86,2791
2023-11-03,ASBP,10.91,10.91,10.91,10.91,123
2023-11-06,ASBP,10.91,10.91,10.91,10.91,1
2023-11-07,ASBP,10.91,10.91,10.91,10.91,227
2023-11-08,ASBP,10.91,10.91,10.91,10.91,0
2023-11-09,ASBP,10.9101,10.9101,10.91,10.9101,1061
2023-11-10,ASBP,10.86,10.86,10.86,10.86,224
2023-11-13,ASBP,10.86,10.86,10.86,10.86,2
2023-11-14,ASBP,10.86,10.86,10.86,10.86,335
2023-11-15,ASBP,10.86,10.86,10.86,10.86,26
2023-11-16,ASBP,10.86,10.86,10.86,10.86,2
2023-11-17,ASBP,10.86,10.86,10.86,10.86,389
2023-11-20,ASBP,10.86,10.86,10.86,10.86,1
2023-11-21,ASBP,10.87,10.87,10.87,10.87,100
2023-11-22,ASBP,10.86,10.862,10.86,10.862,1270
2023-11-24,ASBP,10.85,10.85,10.85,10.85,202
2023-11-27,ASBP,10.86,10.86,10.86,10.86,101
2023-11-28,ASBP,10.86,10.86,10.86,10.86,82
2023-11-29,ASBP,10.86,10.86,10.86,10.86,159
