date,ticker,open,high,low,close,volume
2023-04-17,SPWR,10.22,10.32,10.22,10.315,2270
2023-04-18,SPWR,10.33,10.33,10.32,10.32,301
2023-04-19,SPWR,10.31,10.34,10.31,10.33,7053
2023-04-20,SPWR,10.325,10.325,10.32,10.325,6952
2023-04-21,SPWR,10.335,10.35,10.335,10.35,7067
2023-04-24,SPWR,10.35,10.35,10.35,10.35,62
2023-04-25,SPWR,10.4,10.4,10.4,10.4,237
2023-04-26,SPWR,10.43,10.43,10.36,10.36,524223
2023-04-27,SPWR,10.4,10.43,10.38,10.38,71329
2023-04-28,SPWR,10.4,10.43,10.4,10.43,34536
2023-05-01,SPWR,10.45,10.45,10.4,10.41,18954
2023-05-02,SPWR,10.41,10.41,10.4,10.405,177967
2023-05-03,SPWR,10.41,10.41,10.4,10.4,9817
2023-05-04,SPWR,10.4,10.405,10.4,10.4,1262
2023-05-05,SPWR,10.45,10.45,10.405,10.405,375
2023-05-08,SPWR,10.4,10.405,10.4,10.405,1084
2023-05-09,SPWR,10.405,10.43,10.405,10.43,87932
2023-05-10,SPWR,10.42,10.42,10.42,10.42,902
2023-05-11,SPWR,10.45,10.45,10.4193,10.42,10422
2023-05-12,SPWR,10.42,10.44,10.42,10.42,409
2023-05-15,SPWR,10.42,10.425,10.42,10.425,2324
2023-05-16,SPWR,10.45,10.45,10.42,10.45,21502
2023-05-17,SPWR,10.43,10.43,10.43,10.43,22055
2023-05-18,SPWR,10.42,10.43,10.42,10.43,1645
2023-05-19,SPWR,10.44,10.45,10.44,10.45,30109
2023-05-22,SPWR,10.43,10.48,10.43,10.45,8415
2023-05-23,SPWR,10.46,10.46,10.45,10.46,34825
2023-05-24,SPWR,10.49,10.49,10.45,10.45,3088
2023-05-25,SPWR,10.45,10.45,10.45,10.45,1515
2023-05-26,SPWR,10.45,10.47,10.45,10.47,1019
2023-05-30,SPWR,10.5,10.5,10.46,10.46,226
2023-05-31,SPWR,10.5,10.5,10.41,10.475,885450
2023-06-01,SPWR,10.475,10.475,10.475,10.475,67
2023-06-02,SPWR,10.47,10.65,10.47,10.49,14836
2023-06-05,SPWR,10.49,10.49,10.49,10.49,2
2023-06-06,SPWR,10.4901,10.52,10.4901,10.52,516
2023-06-07,SPWR,10.55,10.55,10.53,10.53,201
2023-06-08,SPWR,10.55,10.55,10.4976,10.4976,1304
2023-06-09,SPWR,10.55,10.55,10.53,10.53,1550
2023-06-12,SPWR,10.53,10.53,10.51,10.515,123030
2023-06-13,SPWR,10.51,10.51,10.51,10.51,330
2023-06-14,SPWR,10.51,10.51,10.51,10.51,136
2023-06-15,SPWR,10.49,10.53,10.49,10.53,49901
2023-06-16,SPWR,10.535,10.535,10.52,10.52,5576
2023-06-20,SPWR,10.54,10.54,10.54,10.54,740
2023-06-21,SPWR,10.58,10.58,10.54,10.54,352
2023-06-22,SPWR,10.53,10.54,10.52,10.54,101182
2023-06-23,SPWR,10.53,10.535,10.52,10.53,83082
2023-06-26,SPWR,10.525,10.53,10.516,10.53,380210
2023-06-27,SPWR,10.52,10.54,10.52,10.54,51421
2023-06-28,SPWR,10.54,10.54,10.53,10.54,6920
2023-06-29,SPWR,10.55,10.69,10.55,10.6,720726
2023-06-30,SPWR,10.62,10.62,10.56,10.6,23255
2023-07-03,SPWR,10.64,10.64,10.58,10.59,430076
2023-07-05,SPWR,10.58,10.58,10.51,10.54,731086
2023-07-06,SPWR,10.54,10.54,9.75,10.14,285009
2023-07-07,SPWR,10.02,10.45,9.8304,10.31,470271
2023-07-10,SPWR,10.45,10.64,10.311,10.47,34229
2023-07-11,SPWR,10.48,10.5,10.23,10.3,87109
2023-07-12,SPWR,10.4051,10.46,10.08,10.16,143495
2023-07-13,SPWR,10.0,10.18,9.5,9.73,142956
2023-07-14,SPWR,9.5,9.5,7.58,7.66,3520335
2023-07-17,SPWR,7.48,16.0,7.1301,9.5,1205501
2023-07-18,SPWR,8.75,9.4,5.38,5.45,815553
2023-07-19,SPWR,5.2,5.26,4.77,5.04,403497
2023-07-20,SPWR,4.67,5.1999,4.66,5.0,229356
2023-07-21,SPWR,4.7,5.17,4.7,5.0,272964
2023-07-24,SPWR,4.79,5.14,4.79,5.0,136876
2023-07-25,SPWR,4.96,5.25,4.801,4.9,92104
2023-07-26,SPWR,4.85,4.85,4.52,4.55,76753
2023-07-27,SPWR,4.51,4.6982,3.67,3.75,233127
2023-07-28,SPWR,3.75,4.03,3.5001,3.65,354382
2023-07-31,SPWR,3.6,3.625,3.3,3.4,324288
2023-08-01,SPWR,3.4,3.6,3.21,3.4,155892
