date,ticker,open,high,low,close,volume
2023-04-13,ANNA,10.32,10.33,10.32,10.32,7534
2023-04-14,ANNA,10.325,10.33,10.325,10.33,11117
2023-04-17,ANNA,10.325,10.33,10.32,10.32,8406
2023-04-18,ANNA,10.32,10.35,10.32,10.35,109936
2023-04-19,ANNA,10.35,10.35,10.34,10.34,13532
2023-04-20,ANNA,10.34,10.34,10.34,10.34,1
2023-04-21,ANNA,10.34,10.34,10.34,10.34,4
2023-04-24,ANNA,10.34,10.3513,10.34,10.35,44079
2023-04-25,ANNA,10.35,10.355,10.35,10.355,1303545
2023-04-26,ANNA,11.08,11.08,10.35,10.37,9884
2023-04-27,ANNA,10.365,10.365,10.35,10.35,751409
2023-04-28,ANNA,10.47,10.47,10.35,10.36,99373
2023-05-01,ANNA,10.3618,10.3622,10.36,10.36,1199
2023-05-02,ANNA,10.36,10.37,10.36,10.37,495900
2023-05-03,ANNA,10.39,10.39,10.36,10.38,4525
2023-05-04,ANNA,10.39,10.39,10.39,10.39,399
2023-05-05,ANNA,10.39,10.39,10.39,10.39,0
2023-05-08,ANNA,10.39,10.39,10.38,10.38,26547
2023-05-09,ANNA,10.38,10.38,10.38,10.38,0
2023-05-10,ANNA,10.39,10.39,10.39,10.39,105
2023-05-11,ANNA,10.39,10.39,10.39,10.39,5
2023-05-12,ANNA,10.36,10.39,10.36,10.38,3769
2023-05-15,ANNA,10.38,10.38,10.38,10.38,413
2023-05-16,ANNA,10.39,10.4,10.39,10.39,9478
2023-05-17,ANNA,10.39,10.4,10.39,10.39,574266
2023-05-18,ANNA,10.39,10.39,10.39,10.39,25002
2023-05-19,ANNA,10.4,10.4,10.395,10.395,321491
2023-05-22,ANNA,10.39,10.42,10.39,10.42,8018
2023-05-23,ANNA,10.4,10.4,10.4,10.4,498
2023-05-24,ANNA,10.4,10.4,10.4,10.4,2
2023-05-25,ANNA,10.4,10.4,10.4,10.4,100
2023-05-26,ANNA,10.41,10.41,10.41,10.41,300
2023-05-30,ANNA,10.41,10.41,10.4,10.41,507
2023-05-31,ANNA,10.42,10.42,10.42,10.42,495506
2023-06-01,ANNA,10.42,10.42,10.42,10.42,1
2023-06-02,ANNA,10.42,10.42,10.42,10.42,35
2023-06-05,ANNA,10.39,10.42,10.38,10.38,12959
2023-06-06,ANNA,10.38,10.39,10.37,10.37,13124
2023-06-07,ANNA,10.21,10.47,10.0,10.47,14438
2023-06-08,ANNA,10.44,10.48,10.2,10.22,16700
2023-06-09,ANNA,10.44,11.8525,10.38,10.45,15282
2023-06-12,ANNA,10.31,10.45,10.31,10.33,463620
2023-06-13,ANNA,10.39,10.4,10.29,10.31,23423
2023-06-14,ANNA,10.4,10.418,10.3,10.32,4741
2023-06-15,ANNA,10.44,10.4983,10.31,10.32,2716
2023-06-16,ANNA,10.4589,10.4713,10.3,10.31,2433
2023-06-20,ANNA,10.33,10.54,10.31,10.37,12666
2023-06-21,ANNA,10.48,11.095,10.31,10.31,12341
2023-06-22,ANNA,10.41,10.767,10.32,10.32,10802
2023-06-23,ANNA,10.394,10.45,10.31,10.32,13358
2023-06-26,ANNA,10.42,10.42,10.33,10.355,5444
2023-06-27,ANNA,10.33,10.33,10.33,10.33,602
2023-06-28,ANNA,10.3534,10.3534,10.33,10.33,509
2023-06-29,ANNA,10.33,10.33,10.33,10.33,347
2023-06-30,ANNA,10.33,10.33,10.33,10.33,1106
2023-07-03,ANNA,10.33,10.33,10.33,10.33,30
2023-07-05,ANNA,10.33,10.33,10.33,10.33,14
2023-07-06,ANNA,10.33,10.33,10.33,10.33,1
2023-07-07,ANNA,10.33,10.33,10.33,10.33,51
2023-07-10,ANNA,10.33,10.33,10.33,10.33,12
2023-07-11,ANNA,10.34,10.45,10.34,10.45,3595
2023-07-12,ANNA,10.36,10.36,10.36,10.36,113
2023-07-13,ANNA,10.36,10.36,10.36,10.36,6
2023-07-14,ANNA,10.36,10.36,10.36,10.36,5
2023-07-17,ANNA,10.36,10.44,10.35,10.44,6357
2023-07-18,ANNA,10.44,10.44,10.44,10.44,2
2023-07-19,ANNA,10.36,10.36,10.36,10.36,102
2023-07-20,ANNA,10.4324,10.4324,10.4324,10.4324,100
2023-07-21,ANNA,10.36,10.4,10.36,10.36,485
2023-07-24,ANNA,10.36,10.36,10.36,10.36,600
2023-07-25,ANNA,10.36,10.36,10.36,10.36,115
2023-07-26,ANNA,10.36,10.36,10.36,10.36,0
2023-07-27,ANNA,10.36,10.36,10.36,10.36,202
2023-07-28,ANNA,10.36,10.36,10.36,10.36,0
2023-07-31,ANNA,10.36,10.36,10.36,10.36,49
2023-08-01,ANNA,10.36,10.36,10.36,10.36,464
2023-08-02,ANNA,10.45,10.45,10.44,10.45,1003
2023-08-03,ANNA,10.44,10.44,10.44,10.44,744
2023-08-04,ANNA,10.44,10.44,10.44,10.44,8
2023-08-07,ANNA,10.44,10.44,10.44,10.44,34
2023-08-08,ANNA,10.38,10.38,10.37,10.37,1117
2023-08-09,ANNA,10.36,10.36,10.36,10.36,8825
2023-08-10,ANNA,10.37,10.495,10.37,10.495,3452
2023-08-11,ANNA,10.7,10.7,10.41,10.43,16933
2023-08-14,ANNA,10.54,10.54,10.54,10.54,1070
2023-08-15,ANNA,10.54,10.54,10.54,10.54,145
2023-08-16,ANNA,10.54,10.54,10.54,10.54,58
2023-08-17,ANNA,10.64,10.64,10.62,10.64,5100
2023-08-18,ANNA,10.61,10.64,10.61,10.64,5661
2023-08-21,ANNA,10.64,10.64,10.64,10.64,897
2023-08-22,ANNA,10.64,10.64,10.64,10.64,2
2023-08-23,ANNA,10.613,10.64,10.6,10.6,2865
2023-08-24,ANNA,10.64,10.64,10.64,10.64,1540
2023-08-25,ANNA,10.64,10.64,10.64,10.64,2
2023-08-28,ANNA,10.64,10.64,10.64,10.64,3
2023-08-29,ANNA,10.64,10.64,10.64,10.64,30
2023-08-30,ANNA,10.64,10.64,10.64,10.64,0
2023-08-31,ANNA,10.64,10.64,10.64,10.64,166
2023-09-01,ANNA,10.64,10.64,10.64,10.64,2054
2023-09-05,ANNA,10.64,10.64,10.64,10.64,158
2023-09-06,ANNA,10.64,10.64,10.64,10.64,9
2023-09-07,ANNA,10.64,10.64,10.64,10.64,3
2023-09-08,ANNA,10.64,10.64,10.64,10.64,0
2023-09-11,ANNA,10.64,10.64,10.64,10.64,0
2023-09-12,ANNA,10.64,10.64,10.64,10.64,102
2023-09-13,ANNA,10.64,10.64,10.64,10.64,228
2023-09-14,ANNA,10.64,10.64,10.64,10.64,100
2023-09-15,ANNA,10.64,10.64,10.64,10.64,100
2023-09-18,ANNA,10.64,10.64,10.64,10.64,100
2023-09-19,ANNA,10.64,10.64,10.64,10.64,107
2023-09-20,ANNA,10.64,10.64,10.64,10.64,100
2023-09-21,ANNA,10.64,10.64,10.64,10.64,57
2023-09-22,ANNA,10.64,10.64,10.64,10.64,210
2023-09-25,ANNA,10.64,10.64,10.64,10.64,0
2023-09-26,ANNA,10.64,10.64,10.64,10.64,3
2023-09-27,ANNA,10.64,10.64,10.64,10.64,1
2023-09-28,ANNA,10.64,10.64,10.64,10.64,3
2023-09-29,ANNA,10.64,10.64,10.64,10.64,84
2023-10-02,ANNA,10.64,10.64,10.64,10.64,2
2023-10-03,ANNA,10.64,10.64,10.64,10.64,0
2023-10-04,ANNA,10.64,10.64,10.64,10.64,20
2023-10-05,ANNA,10.64,10.64,10.64,10.64,1
2023-10-06,ANNA,10.6198,10.62,10.6198,10.62,1005
2023-10-09,ANNA,10.62,10.62,10.62,10.62,584
2023-10-10,ANNA,10.62,10.62,10.62,10.62,7
2023-10-11,ANNA,10.62,10.62,10.62,10.62,68
2023-10-12,ANNA,10.5,10.5,10.5,10.5,1689
2023-10-13,ANNA,10.5,10.5,10.5,10.5,0
2023-10-16,ANNA,10.5,10.5,10.5,10.5,4
2023-10-17,ANNA,10.55,10.55,10.54,10.54,5923
2023-10-18,ANNA,10.54,10.54,10.54,10.54,1
2023-10-19,ANNA,10.55,10.55,10.55,10.55,100000
2023-10-20,ANNA,10.54,10.54,10.54,10.54,202003
