date,ticker,open,high,low,close,volume
2022-12-12,EVTL,3.4,3.45,3.2833,3.39,78238
2022-12-13,EVTL,3.47,3.68,3.41,3.5,201132
2022-12-14,EVTL,3.5,3.94,3.42,3.87,373767
2022-12-15,EVTL,3.79,4.4899,3.65,3.78,1225715
2022-12-16,EVTL,3.67,3.75,3.4,3.62,375922
2022-12-19,EVTL,3.59,3.59,3.3001,3.41,158180
2022-12-20,EVTL,3.39,3.49,3.31,3.4,102948
2022-12-21,EVTL,3.43,3.435,3.3215,3.38,114637
2022-12-22,EVTL,3.45,3.68,3.36,3.46,543585
2022-12-23,EVTL,3.45,3.51,3.3,3.4,191521
2022-12-27,EVTL,3.39,3.78,3.33,3.56,583905
2022-12-28,EVTL,3.61,4.16,3.6,3.73,557599
2022-12-29,EVTL,3.8,3.9,3.35,3.37,1813409
2022-12-30,EVTL,3.4,3.43,3.29,3.39,260556
2023-01-03,EVTL,3.43,3.47,3.26,3.37,255143
2023-01-04,EVTL,3.32,3.4182,3.27,3.38,201487
2023-01-05,EVTL,3.35,3.4,3.15,3.16,253752
2023-01-06,EVTL,3.15,3.22,3.0,3.12,280045
2023-01-09,EVTL,3.12,3.2,3.03,3.18,280041
2023-01-10,EVTL,3.2,3.25,3.0,3.03,225821
2023-01-11,EVTL,3.03,3.04,2.78,2.81,409663
2023-01-12,EVTL,2.82,2.8452,2.7,2.75,544161
2023-01-13,EVTL,2.75,2.75,2.58,2.66,762815
2023-01-17,EVTL,2.74,2.74,2.55,2.6,477756
2023-01-18,EVTL,2.63,2.9,2.51,2.52,1396160
2023-01-19,EVTL,2.54,2.5637,2.34,2.39,519422
2023-01-20,EVTL,2.43,2.44,2.22,2.26,556927
2023-01-23,EVTL,2.24,2.275,2.17,2.2,624913
2023-01-24,EVTL,2.19,2.25,2.14,2.19,309852
2023-01-25,EVTL,2.18,2.205,2.14,2.14,388729
2023-01-26,EVTL,2.17,2.2,2.11,2.12,306268
2023-01-27,EVTL,2.17,2.58,2.1,2.17,2456712
2023-01-30,EVTL,2.22,2.25,1.99,2.06,1295111
2023-01-31,EVTL,2.07,2.11,2.0,2.07,651333
2023-02-01,EVTL,2.07,2.09,2.0,2.07,534156
2023-02-02,EVTL,2.09,2.21,2.08,2.1,805226
2023-02-03,EVTL,2.1,2.13,2.0,2.03,750657
2023-02-06,EVTL,2.0,2.015,1.96,1.97,576008
2023-02-07,EVTL,2.0,2.0399,1.97,2.0,613861
2023-02-08,EVTL,2.01,2.05,1.99,2.02,413393
2023-02-09,EVTL,2.05,2.05,1.95,1.97,483986
2023-02-10,EVTL,2.0,2.0,1.88,1.91,419708
2023-02-13,EVTL,1.91,1.94,1.8282,1.88,398255
2023-02-14,EVTL,1.87,1.98,1.83,1.94,299990
2023-02-15,EVTL,1.97,2.03,1.93,2.02,258238
2023-02-16,EVTL,2.02,2.0299,1.8809,1.91,261939
2023-02-17,EVTL,1.95,1.95,1.86,1.89,196600
2023-02-21,EVTL,1.92,1.92,1.86,1.88,162305
2023-02-22,EVTL,1.88,1.96,1.835,1.96,237380
2023-02-23,EVTL,1.97,2.05,1.94,2.01,360980
2023-02-24,EVTL,1.95,1.988,1.9,1.93,320925
2023-02-27,EVTL,1.99,2.02,1.87,2.02,375897
2023-02-28,EVTL,2.0,2.0605,1.98,2.02,536566
2023-03-01,EVTL,2.01,2.03,1.94,2.0,304856
2023-03-02,EVTL,1.96,1.97,1.88,1.94,205416
2023-03-03,EVTL,1.94,1.9592,1.88,1.9,243617
2023-03-06,EVTL,1.89,1.94,1.87,1.93,218926
2023-03-07,EVTL,1.88,1.93,1.85,1.9,205734
2023-03-08,EVTL,1.9,1.9,1.69,1.74,563721
2023-03-09,EVTL,1.74,1.74,1.66,1.67,189063
2023-03-10,EVTL,1.66,1.67,1.49,1.56,308620
2023-03-13,EVTL,1.46,1.51,1.42,1.47,293369
2023-03-14,EVTL,1.5,1.59,1.43,1.57,357007
2023-03-15,EVTL,1.52,1.52,1.42,1.44,266239
2023-03-16,EVTL,1.52,1.52,1.41,1.47,247848
2023-03-17,EVTL,1.62,1.69,1.47,1.48,312321
