date,ticker,open,high,low,close,volume
2024-06-04,UK,2.16,2.16,1.94,2.06,53664
2024-06-05,UK,2.14,2.1798,2.02,2.06,64363
2024-06-06,UK,2.09,2.1,1.91,1.95,89147
2024-06-07,UK,1.94,2.06,1.91,1.95,52858
2024-06-10,UK,1.99,2.0,1.89,1.94,42039
2024-06-11,UK,1.95,2.065,1.95,2.02,29031
2024-06-12,UK,1.94,2.0599,1.94,2.05,44082
2024-06-13,UK,2.15,2.16,1.9288,2.06,109563
2024-06-14,UK,2.0499,2.11,1.96,1.99,60871
2024-06-17,UK,2.0,2.05,1.93,1.96,59816
2024-06-18,UK,2.0,2.0,1.92,1.99,25327
2024-06-20,UK,2.03,2.03,1.9024,1.97,24948
2024-06-21,UK,1.97,2.0,1.9275,1.99,16235
2024-06-24,UK,1.99,2.21,1.93,2.025,119455
2024-06-25,UK,2.09,2.17,1.9,1.98,160548
2024-06-26,UK,1.99,2.07,1.91,1.95,49230
2024-06-27,UK,1.975,2.0823,1.92,1.93,94162
2024-06-28,UK,2.03,2.11,1.94,2.0,179991
2024-07-01,UK,1.95,2.1,1.94,1.967,145917
2024-07-02,UK,1.97,2.05,1.92,1.97,136755
2024-07-03,UK,1.94,2.02,1.92,1.93,90881
2024-07-05,UK,1.93,1.99,1.87,1.91,83206
2024-07-08,UK,1.87,1.99,1.85,1.92,140196
2024-07-09,UK,1.9,1.9595,1.86,1.91,37027
2024-07-10,UK,1.94,1.95,1.8701,1.94,20548
2024-07-11,UK,1.95,2.15,1.93,2.065,515417
2024-07-12,UK,2.02,2.15,1.96,2.03,702746
2024-07-15,UK,1.99,2.08,1.91,1.99,190557
2024-07-16,UK,1.962,2.02,1.925,1.994,157578
2024-07-17,UK,1.96,2.05,1.94,1.99,154281
2024-07-18,UK,1.9965,2.0799,1.96,1.98,426887
2024-07-19,UK,2.06,2.06,1.93,1.98,147886
2024-07-22,UK,2.01,2.01,1.9,1.96,170719
2024-07-23,UK,1.93,1.99,1.899,1.98,128514
2024-07-24,UK,1.96,2.26,1.91,1.945,1193066
2024-07-25,UK,1.89,1.99,1.82,1.95,325821
2024-07-26,UK,1.9,1.96,1.86,1.89,97118
