date,ticker,open,high,low,close,volume
2022-06-08,RKLY,2.61,2.78,2.45,2.67,1048070
2022-06-09,RKLY,2.62,2.655,2.37,2.37,762329
2022-06-10,RKLY,2.31,2.37,2.22,2.22,659524
2022-06-13,RKLY,2.17,2.17,1.83,1.91,1306019
2022-06-14,RKLY,1.9,2.13,1.84,2.06,895457
2022-06-15,RKLY,2.12,2.27,2.05,2.2,1089210
2022-06-16,RKLY,2.06,2.2,2.01,2.18,886589
2022-06-17,RKLY,2.21,2.29,2.085,2.2,1153356
2022-06-21,RKLY,2.2,2.41,2.15,2.28,1021364
2022-06-22,RKLY,2.21,2.38,2.2,2.23,773830
2022-06-23,RKLY,2.23,2.64,2.23,2.58,2189957
2022-06-24,RKLY,2.55,3.03,2.5,2.66,11504994
2022-06-27,RKLY,2.66,2.72,2.53,2.62,784230
2022-06-28,RKLY,2.61,2.68,2.37,2.37,675682
2022-06-29,RKLY,2.35,2.35,2.13,2.18,516917
2022-06-30,RKLY,2.15,2.23,2.06,2.18,485590
2022-07-01,RKLY,2.14,2.16,2.02,2.1,442413
2022-07-05,RKLY,2.06,2.42,2.0,2.41,516262
2022-07-06,RKLY,2.42,2.45,2.29,2.33,286782
2022-07-07,RKLY,2.41,2.545,2.34,2.5,452347
2022-07-08,RKLY,2.44,2.6,2.42,2.51,291632
2022-07-11,RKLY,2.43,2.49,2.25,2.26,390839
2022-07-12,RKLY,2.27,2.32,2.1801,2.2,175681
2022-07-13,RKLY,2.18,2.26,2.11,2.13,395805
2022-07-14,RKLY,2.08,2.215,2.045,2.17,325448
2022-07-15,RKLY,2.28,2.4,2.165,2.33,722543
2022-07-18,RKLY,2.37,2.4,2.07,2.08,401925
2022-07-19,RKLY,2.15,2.15,2.02,2.12,509991
2022-07-20,RKLY,2.12,2.305,2.1,2.26,802797
2022-07-21,RKLY,2.27,2.28,2.16,2.21,362058
2022-07-22,RKLY,2.18,2.2,1.97,2.06,485993
2022-07-25,RKLY,2.01,2.09,1.98,2.04,323375
2022-07-26,RKLY,2.02,2.06,1.86,1.96,564671
2022-07-27,RKLY,2.0,2.22,2.0,2.22,565073
2022-07-28,RKLY,2.22,2.36,2.13,2.36,331136
2022-07-29,RKLY,2.33,2.85,2.29,2.56,1074036
2022-08-01,RKLY,2.56,2.61,2.41,2.46,378291
2022-08-02,RKLY,2.36,2.52,2.36,2.46,398121
2022-08-03,RKLY,2.46,2.5798,2.38,2.45,335745
2022-08-04,RKLY,2.5,2.53,2.33,2.45,353153
2022-08-05,RKLY,2.33,2.34,2.2,2.28,347732
2022-08-08,RKLY,2.22,2.27,1.975,2.05,1244926
2022-08-09,RKLY,2.11,2.11,1.92,2.0,1137392
2022-08-10,RKLY,2.095,2.16,2.01,2.12,924691
2022-08-11,RKLY,2.12,2.14,1.96,2.0,1046915
2022-08-12,RKLY,1.73,2.1,1.73,2.0,1193051
2022-08-15,RKLY,2.02,2.04,1.92,1.96,403780
2022-08-16,RKLY,1.92,1.93,1.77,1.78,949166
2022-08-17,RKLY,1.77,1.79,1.7,1.72,910274
2022-08-18,RKLY,1.75,1.86,1.7,1.83,556024
2022-08-19,RKLY,1.83,1.83,1.35,1.41,2573176
2022-08-22,RKLY,1.41,1.49,1.3502,1.49,625102
2022-08-23,RKLY,1.49,1.54,1.39,1.48,776271
2022-08-24,RKLY,1.45,1.54,1.31,1.33,980242
2022-08-25,RKLY,1.34,1.5,1.34,1.49,711751
2022-08-26,RKLY,1.48,1.4991,1.46,1.46,649441
2022-08-29,RKLY,1.38,1.4,1.3,1.3,682517
2022-08-30,RKLY,1.32,1.41,1.3101,1.41,511664
2022-08-31,RKLY,1.4,1.45,1.37,1.42,728784
2022-09-01,RKLY,1.36,1.42,1.3,1.33,317493
2022-09-02,RKLY,1.3,1.3494,1.26,1.3,592587
2022-09-06,RKLY,1.29,1.34,1.18,1.18,965089
2022-09-07,RKLY,1.2,1.305,1.11,1.19,1625278
2022-09-08,RKLY,1.2,1.22,1.14,1.18,304786
2022-09-09,RKLY,1.2,1.28,1.18,1.23,606562
2022-09-12,RKLY,1.24,1.25,1.18,1.2,533324
2022-09-13,RKLY,1.2,1.2,1.12,1.12,571199
2022-09-14,RKLY,1.13,1.15,1.07,1.1,568536
2022-09-15,RKLY,1.11,1.13,1.06,1.1,588754
2022-09-16,RKLY,1.1,1.13,0.98,1.13,1821586
2022-09-19,RKLY,1.11,1.14,1.09,1.14,525634
2022-09-20,RKLY,1.1,1.1,0.9713,0.9943,611828
2022-09-21,RKLY,1.0,1.0,0.9,0.9001,609368
2022-09-22,RKLY,0.9,0.92,0.85,0.8906,1008741
2022-09-23,RKLY,0.8856,0.907,0.8622,0.8801,451134
2022-09-26,RKLY,0.88,0.97,0.88,0.9022,384015
2022-09-27,RKLY,0.89,0.9599,0.83,0.8605,340427
2022-09-28,RKLY,0.87,0.93,0.8307,0.869,946710
2022-09-29,RKLY,0.8555,0.8974,0.77,0.7887,382280
2022-09-30,RKLY,0.7771,0.8123,0.71,0.7101,728292
2022-10-03,RKLY,0.7064,0.75,0.682,0.7375,530339
2022-10-04,RKLY,0.74,0.7826,0.71,0.7658,572844
2022-10-05,RKLY,0.74,0.7657,0.6801,0.6908,568762
2022-10-06,RKLY,0.6768,0.7046,0.66,0.6603,486765
2022-10-07,RKLY,0.66,0.67,0.58,0.5939,526315
2022-10-10,RKLY,0.5753,0.5798,0.4713,0.4804,722384
2022-10-11,RKLY,0.5974,0.5974,0.4912,0.4998,807144
2022-10-12,RKLY,0.5157,0.6146,0.4998,0.5961,1091720
2022-10-13,RKLY,0.56,0.61,0.5321,0.5428,469205
2022-10-14,RKLY,0.54,0.5428,0.5113,0.5201,395774
2022-10-17,RKLY,0.5174,0.548,0.4961,0.5038,563977
2022-10-18,RKLY,0.51,0.58,0.51,0.5693,647805
2022-10-19,RKLY,0.57,0.7097,0.5693,0.6866,636893
2022-10-20,RKLY,0.6808,0.71,0.52,0.5216,957451
2022-10-21,RKLY,0.5926,0.64,0.56,0.6262,864103
2022-10-24,RKLY,0.6518,0.7,0.632,0.6516,1162630
2022-10-25,RKLY,0.6467,0.744,0.5954,0.6256,980343
2022-10-26,RKLY,0.66,0.6698,0.62,0.637,468020
2022-10-27,RKLY,0.64,0.65,0.57,0.5751,409282
2022-10-28,RKLY,0.5669,0.5909,0.525,0.5833,605833
2022-10-31,RKLY,0.57,0.5928,0.506,0.5101,556012
