date,ticker,open,high,low,close,volume
2025-01-03,JTAI,4.55,4.7504,4.36,4.63,157398
2025-01-06,JTAI,4.61,4.89,4.19,4.31,313863
2025-01-07,JTAI,4.36,4.38,4.0301,4.1,139608
2025-01-08,JTAI,4.14,4.195,3.7,3.75,138868
2025-01-10,JTAI,3.66,3.9996,3.6,3.85,122528
2025-01-13,JTAI,3.87,3.87,3.434,3.52,135661
2025-01-14,JTAI,3.53,3.79,3.42,3.47,200477
2025-01-15,JTAI,3.53,3.81,3.47,3.67,254927
2025-01-16,JTAI,3.73,4.05,3.51,3.74,198066
2025-01-17,JTAI,3.8,3.95,3.68,3.86,82763
2025-01-21,JTAI,3.82,3.87,3.57,3.6,145093
2025-01-22,JTAI,3.64,3.8399,3.45,3.45,418832
2025-01-23,JTAI,3.45,3.76,3.29,3.59,180952
2025-01-24,JTAI,3.63,3.7,3.49,3.54,158911
2025-01-27,JTAI,3.3,3.334,2.92,3.01,210283
2025-01-28,JTAI,3.01,3.1499,2.8522,3.09,117482
2025-01-29,JTAI,3.02,3.1485,2.89,2.92,127223
2025-01-30,JTAI,2.93,2.95,2.64,2.69,150112
2025-01-31,JTAI,2.68,2.79,2.62,2.66,101128
2025-02-03,JTAI,2.58,2.58,2.34,2.51,123188
2025-02-04,JTAI,2.47,2.6,2.47,2.5,62771
2025-02-05,JTAI,2.5,2.515,2.3,2.34,92622
2025-02-06,JTAI,2.34,2.6,2.34,2.55,214287
2025-02-07,JTAI,2.54,2.64,2.48,2.56,102453
2025-02-10,JTAI,2.56,2.59,2.4589,2.55,68218
2025-02-11,JTAI,2.61,2.61,2.41,2.47,47932
2025-02-12,JTAI,2.41,2.5111,2.35,2.46,43259
2025-02-13,JTAI,2.48,2.59,2.37,2.58,93892
2025-02-14,JTAI,5.83,8.2,5.0701,6.03,103961490
2025-02-18,JTAI,4.82,5.0,3.9001,4.06,2581215
2025-02-19,JTAI,5.82,11.77,5.05,10.15,147532927
2025-02-20,JTAI,9.99,10.08,6.53,7.35,8003268
2025-02-21,JTAI,7.12,8.118,6.21,6.59,3060405
2025-02-24,JTAI,6.35,6.4426,5.2,5.88,1018744
2025-02-25,JTAI,6.07,9.69,6.07,6.74,18941848
2025-02-26,JTAI,6.37,7.66,6.36,6.92,1565992
2025-02-27,JTAI,6.82,8.2999,6.6401,6.77,1454335
2025-02-28,JTAI,7.0,7.51,6.6,7.08,786925
2025-03-03,JTAI,7.18,7.33,6.25,6.34,568711
2025-03-04,JTAI,6.07,6.07,5.4,5.63,416911
2025-03-05,JTAI,5.7,5.9899,5.615,5.84,141929
2025-03-06,JTAI,5.63,5.755,5.295,5.46,182430
2025-03-07,JTAI,5.46,5.6481,4.81,5.1,237760
2025-03-10,JTAI,4.94,5.03,3.88,4.06,345475
2025-03-11,JTAI,4.11,4.4295,4.0001,4.32,179870
2025-03-12,JTAI,4.35,4.65,4.2,4.29,155502
2025-03-13,JTAI,4.3,4.4078,3.88,4.01,115429
2025-03-14,JTAI,4.09,4.3,3.82,4.3,142670
2025-03-17,JTAI,4.35,5.61,4.29,4.71,515409
2025-03-18,JTAI,4.65,5.3247,4.5,5.02,255213
2025-03-19,JTAI,5.12,5.5899,5.0106,5.19,277346
2025-03-20,JTAI,5.19,6.35,5.0703,5.49,452165
2025-03-21,JTAI,5.42,5.9817,5.2852,5.4,378054
2025-03-24,JTAI,5.67,5.6886,4.92,5.09,356205
2025-03-25,JTAI,4.93,5.0286,4.508,4.67,217664
2025-03-26,JTAI,4.65,4.7425,4.5,4.54,71811
2025-03-27,JTAI,4.57,4.62,4.3,4.49,100082
2025-03-28,JTAI,4.5,4.5,3.98,4.13,104360
2025-03-31,JTAI,4.04,4.34,3.9532,4.18,102739
2025-04-01,JTAI,4.18,4.41,4.0,4.28,99288
2025-04-02,JTAI,4.12,4.39,4.12,4.37,62819
2025-04-03,JTAI,4.05,4.1512,3.9,4.09,61497
2025-04-04,JTAI,3.9,4.3781,3.655,4.21,110768
2025-04-07,JTAI,3.9,4.34,3.9,4.29,68629
2025-04-08,JTAI,4.34,4.39,3.9,3.94,82417
2025-04-09,JTAI,3.96,4.5,3.91,4.33,104309
2025-04-10,JTAI,4.17,4.2865,3.97,4.14,78694
2025-04-11,JTAI,4.03,4.24,3.967,4.03,38748
2025-04-14,JTAI,4.12,4.34,3.94,4.07,66736
2025-04-15,JTAI,4.07,4.2299,3.96,4.07,47259
2025-04-16,JTAI,3.97,4.0499,3.75,3.86,44250
2025-04-17,JTAI,3.78,4.0,3.78,3.88,36036
2025-04-21,JTAI,3.83,3.9,3.6151,3.87,71952
2025-04-22,JTAI,3.71,3.8338,3.6501,3.77,96255
2025-04-23,JTAI,3.83,4.0,3.7,3.73,63433
