date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2023-09-25,SWSS,10.51,10.51,10.51,10.51,10.51,0,0.0,1.0
2023-09-26,SWSS,10.51,10.51,10.51,10.51,10.51,346,0.0,1.0
2023-09-27,SWSS,10.48,10.48,10.45,10.45,10.45,4579,0.0,1.0
2023-09-28,SWSS,10.49,10.49,10.48,10.48,10.48,2809,0.0,1.0
2023-09-29,SWSS,10.48,10.48,10.48,10.48,10.48,14,0.0,1.0
2023-10-02,SWSS,10.48,10.48,10.48,10.48,10.48,39,0.0,1.0
2023-10-03,SWSS,10.5,10.5,10.5,10.5,10.5,389,0.0,1.0
2023-10-04,SWSS,10.5,10.5,10.5,10.5,10.5,12,0.0,1.0
2023-10-05,SWSS,10.48,10.51,10.48,10.48,10.48,461,0.0,1.0
2023-10-06,SWSS,10.48,10.48,10.48,10.48,10.48,33,0.0,1.0
2023-10-09,SWSS,10.48,10.48,10.48,10.48,10.48,3,0.0,1.0
2023-10-10,SWSS,10.48,10.48,10.48,10.48,10.48,4,0.0,1.0
2023-10-11,SWSS,10.48,10.48,10.48,10.48,10.48,0,0.0,1.0
2023-10-12,SWSS,10.48,10.48,10.48,10.48,10.48,141,0.0,1.0
2023-10-13,SWSS,10.4801,10.4801,10.4801,10.4801,10.4801,254,0.0,1.0
2023-10-16,SWSS,10.4801,10.4801,10.4801,10.4801,10.4801,16,0.0,1.0
2023-10-17,SWSS,10.4801,10.4801,10.4801,10.4801,10.4801,2,0.0,1.0
2023-10-18,SWSS,10.4801,10.4801,10.4801,10.4801,10.4801,4,0.0,1.0
2023-10-19,SWSS,10.4801,10.4801,10.4801,10.4801,10.4801,1,0.0,1.0
2023-10-20,SWSS,10.48,10.48,10.48,10.48,10.48,928,0.0,1.0
2023-10-23,SWSS,10.48,10.48,10.48,10.48,10.48,9,0.0,1.0
2023-10-24,SWSS,10.48,10.48,10.48,10.48,10.48,103,0.0,1.0
2023-10-25,SWSS,10.51,10.51,10.48,10.51,10.51,305,0.0,1.0
2023-10-26,SWSS,10.51,10.51,10.51,10.51,10.51,43,0.0,1.0
2023-10-27,SWSS,10.51,10.51,10.51,10.51,10.51,0,0.0,1.0
2023-10-30,SWSS,10.51,10.51,10.51,10.51,10.51,0,0.0,1.0
2023-10-31,SWSS,10.51,10.51,10.51,10.51,10.51,10,0.0,1.0
2023-11-01,SWSS,10.51,10.51,10.51,10.51,10.51,0,0.0,1.0
2023-11-02,SWSS,10.49,10.49,10.48,10.49,10.49,839,0.0,1.0
2023-11-03,SWSS,10.49,10.49,10.49,10.49,10.49,0,0.0,1.0
2023-11-06,SWSS,10.49,10.49,10.49,10.49,10.49,0,0.0,1.0
2023-11-07,SWSS,10.49,10.49,10.49,10.49,10.49,0,0.0,1.0
2023-11-08,SWSS,10.49,10.49,10.49,10.49,10.49,0,0.0,1.0
2023-11-09,SWSS,10.49,10.49,10.48,10.48,10.48,2301,0.0,1.0
2023-11-10,SWSS,10.49,10.49,10.49,10.49,10.49,1908,0.0,1.0
2023-11-13,SWSS,10.49,10.49,10.49,10.49,10.49,0,0.0,1.0
2023-11-14,SWSS,10.49,10.49,10.49,10.49,10.49,0,0.0,1.0
2023-11-15,SWSS,10.49,10.49,10.49,10.49,10.49,1112,0.0,1.0
2023-11-16,SWSS,10.54,10.54,10.54,10.54,10.54,443,0.0,1.0
2023-11-17,SWSS,10.54,10.54,10.54,10.54,10.54,1,0.0,1.0
2023-11-20,SWSS,10.54,10.54,10.54,10.54,10.54,5,0.0,1.0
2023-11-21,SWSS,10.54,10.54,10.54,10.54,10.54,21,0.0,1.0
2023-11-22,SWSS,10.54,10.54,10.54,10.54,10.54,41,0.0,1.0
2023-11-24,SWSS,10.54,10.54,10.54,10.54,10.54,0,0.0,1.0
2023-11-27,SWSS,10.5,10.5,10.5,10.5,10.5,151,0.0,1.0
2023-11-28,SWSS,10.5,10.5,10.5,10.5,10.5,169,0.0,1.0
2023-11-29,SWSS,10.5,10.5,10.5,10.5,10.5,100,0.0,1.0
2023-11-30,SWSS,10.55,10.55,10.55,10.55,10.55,697,0.0,1.0
2023-12-01,SWSS,10.55,10.55,10.55,10.55,10.55,0,0.0,1.0
